"id"	"prob"
18601	0.889909473889921
21254	0.200823689251753
25873	0.362056844879531
37456	0.00071494837556762
34102	0.324516249961611
1412	0.0118809116216226
44029	0.920658481788981
45353	0.0554570787873239
47648	0.960556809248341
8051	0.102346117114424
30024	0.999995994116035
24565	0.989694300199328
36479	0.420043858636041
4902	0.0761103345150709
45896	0.403456418065526
47715	0.866775102555756
20427	0.0764853872934467
17231	0.929164348589675
14714	0.956282461745932
31819	0.0220165894891913
38439	0.988809931843711
28703	0.000366878002055594
28036	0.998857852609239
10198	0.996322386697585
31220	0.989169755680239
12961	0.990772194861817
1093	0.970361428424221
48678	0.962318012846095
19280	0.999929004375241
31689	0.984929058644252
29333	0.995246359570468
25882	0.988837769358747
32762	0.964854172936546
17805	0.747010360529402
47641	0.0330980315143847
7785	0.377417663905954
27909	0.637057984233495
49833	0.000224694431094665
33089	0.697511849431474
13449	0.785254406413957
22034	0.180569473940549
17606	0.887781556901759
25974	0.0383639787530218
11225	0.94580008991573
31821	0.0228400156510746
13738	0.00222732508673411
29284	0.841603500426212
48485	0.000176680706785977
31236	0.842149402748541
24407	0.859112994078186
30235	0.967372039654698
34825	0.996841576808025
28142	0.00163409039412509
39910	0.0201351331135168
20007	0.997614772945956
31806	0.978218685335145
41237	0.327633511707561
44547	0.694638809268167
10021	0.86344533274517
28734	0.495627134597089
18589	0.965564096176483
17710	0.0388646068454604
42898	0.985803612736392
7641	0.514685177866061
16277	0.658030743028358
42724	0.969032802486959
456	0.946239644060501
14742	0.249405613730114
30003	0.751994175143562
16278	0.804986586816362
39683	0.810250546399255
2133	0.186727494439149
34685	0.0641172492023679
14702	0.974966272282159
43010	0.919392138682973
13406	0.985771056545126
45404	0.00109759854261875
36606	0.988393369271231
13623	0.995080918783079
3800	0.0403654995034623
16538	0.000343406038844882
32438	0.971867256608764
45920	0.00924483505674346
27063	0.325739959456795
46815	0.468643812172332
2943	0.998884158968109
5841	2.38651785923768e-05
13458	0.683256963229376
31931	0.999982388603288
17280	0.948589408454534
23691	0.00205736023511252
44736	0.76764631509241
527	0.0409637140287105
10966	0.992648566735162
20499	0.00571667029268433
37502	0.0465632113858614
7103	0.988907980976784
28557	0.961337283727245
3524	0.562684963029708
39941	0.0359347375341364
4065	0.922289886200245
43755	0.891942831847518
987	0.0122660564294663
48324	0.22996426004599
18644	0.983336908706022
24879	0.00141426594078889
10603	0.443247497935363
643	0.726625082696368
41529	0.976295809319272
24923	0.0649763742043426
31021	0.964047029115428
1056	0.865146852108458
23934	0.601036369296233
12230	0.887599399885303
16728	0.875235103925802
49357	0.00124594312553265
35841	0.987643392538939
26681	0.198358099083315
19936	0.137537868603167
23376	0.861397274895301
46809	0.792273683084452
25898	0.119596201287845
14969	0.0508208961857554
1679	0.0873149883790118
23921	0.98026944586663
7198	0.990974685585619
38948	0.00058710340535516
21519	0.00057429658949945
36262	0.775688238379641
39001	0.999730990895382
25228	0.0197544385803956
24509	4.34174070343e-05
47585	0.000322426639009911
42880	0.00890211062584324
47983	0.000418079089600615
5327	0.99912108445727
31667	0.101118119593238
45578	0.0102818828567503
20987	0.00557377151352538
41783	6.67815281344788e-09
45004	0.796926810957895
41798	0.986346027337079
47395	0.841419955966757
25960	0.810239660501648
3475	4.4531611887253e-05
22915	3.0637933557007e-08
18539	0.0142541205413039
26032	0.0595696128711134
29664	0.915870532941599
36802	0.992210526221777
7187	0.15209267662787
12390	0.990940642640387
4549	0.981414270609974
25418	0.999843324544086
25089	0.989491591839016
9442	0.0639907220074886
48958	0.764422859128415
21612	0.987947523551334
20314	0.0249453533275818
13082	0.557877003218945
5142	0.994541183559466
36178	0.534068356527411
12041	0.147216679204118
13022	0.638316761176025
9050	0.203980634349501
13472	0.991599781332666
32799	0.742652516159395
11701	0.731673327444195
19320	0.999482610869084
46783	0.102310166470259
42885	0.977303225531883
11447	0.671290767232592
27995	0.981204263877312
24342	0.904341805666854
5242	0.974156364840982
49809	0.0115718369178069
44878	0.943920861930157
36042	0.986460069261983
22331	0.0376858720773698
1261	0.0026675977414789
13049	0.972015765939451
17932	0.655340558514329
39811	0.882259835175155
30841	0.991465133184602
27897	0.999497049123435
1643	0.51839204306473
19743	0.988444311328516
10303	0.074841502948784
20893	0.23437443979325
5940	0.00057428015083171
16153	0.984843856224239
3110	0.970834969988028
16200	0.452253755341085
2901	0.000465794582707715
42614	0.999046855871158
41940	0.941372786890957
28395	0.985860446153137
4384	0.145841525618055
10989	0.986057943609082
7617	0.0150409142082146
38048	0.97471362211715
40615	0.0142726428749818
16333	0.00324372880743633
44885	0.000195612193775032
24129	0.0167219420810589
41724	0.648191333457143
25854	0.978744547288991
17402	0.924461364751607
1478	0.71408171529417
20956	0.998140538906912
38929	0.129900585100432
15850	0.999972929175923
48555	0.908806534544742
3973	0.815843188106514
25110	0.999843776771733
43213	0.892115023790863
24221	0.861829376336167
40828	0.971228778455902
4680	0.046655357380655
38184	0.80520886527073
35207	0.221531043755181
7443	0.225248698950962
26608	0.838055410290711
20263	0.134110340110147
37859	0.000559465925026632
6707	0.916339328025702
5938	0.872304637504216
19524	0.994269274064468
43053	0.994285125785755
25973	0.381183446664363
18273	0.995875418718356
18709	0.737681959067327
46952	0.60017083472755
36762	0.258329656180568
6670	0.0507743077815891
25752	0.984301173422295
28832	0.27262146583724
44589	0.012798094176148
16226	0.946741817789887
35692	0.307539105431783
42962	0.0295189839578106
33300	0.000120924972636881
21814	0.0200590407104881
45359	0.904971307910124
49937	0.141350207624149
8459	0.0618390875100976
1761	0.779527339054169
18879	0.670650227305293
4168	0.0183125533610265
39496	0.993545530964597
15830	0.00534190269769636
45550	0.0389625728042627
21532	0.557427318504996
42047	0.985582968738941
28403	0.908973967051318
39262	0.366103428051454
39148	0.0172060451423311
29813	0.542818484202944
46144	0.0599270575188554
5514	0.950196433356878
36361	0.261084482848215
15005	0.997403960668355
32990	0.969333871856526
35526	0.745486355269501
38081	0.469437317283912
24358	0.965091633312421
27874	0.964984567905277
27080	0.737282629743144
45085	0.989024551666189
12648	0.332764971847463
10856	0.172907964625689
22578	0.00612561130974258
45206	0.999226149977438
31973	0.100804364901177
33250	0.00184083066558209
33990	0.872010697427771
15095	0.764083717236321
42332	0.000111492119915572
26074	0.976980888619774
30794	0.866462650505377
16814	0.00124714894831886
36308	0.829753190496114
49569	0.000574558091324412
13709	0.214274554579347
10292	0.118973248992523
45138	0.22363510561477
2708	0.00363311760730632
41749	0.588304497353321
43405	0.245634178770633
5121	0.980700610116839
41669	0.274821549005312
4551	0.940446858421631
25373	0.138255182399152
2324	0.993311681700239
42923	0.0121166589070294
27456	0.977583619998076
1917	0.996389704317353
34865	0.977494089313218
47931	0.0460151581081699
34485	0.632093612768883
45058	0.593287723412409
46602	0.334552220206694
25113	0.813888368749436
21668	0.611436993733649
16866	0.636307299095728
10182	0.997357211054816
5916	0.980071778276555
41378	0.0399859423027786
9443	0.74508547492022
39744	0.701122407830364
11062	0.979653220232052
12719	0.193349752463213
35801	0.005550471936564
30237	0.0240597350845356
40375	0.0672545936081674
23547	0.365960132718752
13782	0.530729638654127
43137	0.286076812585917
36972	0.986171945269981
15491	0.999971641320161
14512	0.106753924698727
16832	0.653831355214911
14175	0.139208671210402
16901	0.974199156111838
3332	0.94874792366456
5442	0.950480106173776
5054	0.264604860157223
37761	0.500211759926724
5734	0.986639869235229
21286	0.893803605064099
49740	0.00657847706324853
8618	0.803682793094755
4157	0.681365179126512
2653	0.0726357046666405
4325	0.171890192218447
36313	2.35614631874635e-09
5426	0.946067492669471
41235	0.774145980015427
5590	0.969531348569165
43541	0.944227085334681
11782	0.0255180497474201
4001	0.958664332355718
48761	0.43047751222727
15907	0.0553079841623266
9687	0.00017542564418464
20282	0.787514432580407
14030	0.99966309503318
11371	0.738080753355142
39802	0.891147347392187
41047	0.00224229553455771
34474	0.00370930774455042
17547	0.529452777316565
26696	0.99764598409731
5047	0.0948983404159084
26581	0.989149973754916
49024	0.825848378542594
31314	0.993237064195087
29401	0.999659800568317
29288	0.85575724840419
4012	0.001261834224531
40844	0.634550987234327
27967	0.0668226044562203
22531	0.632300572672088
29483	0.95452889307605
49988	0.827040708279005
7826	0.927658580587242
19569	0.126640193091089
19891	0.980708296752325
26870	0.193298373383854
23918	0.804914544378774
21382	0.97726974705953
19146	0.0123715710284806
35296	0.920389276433742
18974	0.694565383460584
40308	0.941639151133856
17640	0.00272615367296645
3220	0.402226952538539
18021	0.187243899423371
17894	0.0933441037382842
49551	0.999542556036834
21685	0.00102236138012785
6097	0.000373310249510752
17277	0.555382251601388
15699	0.989596755303718
21281	0.0216434380495918
309	0.0577341992430772
18689	0.118613636671421
33062	0.000124464066768083
10984	0.980690549031232
7757	0.948885450262003
9492	0.707092274113652
36547	0.927889297182487
8756	0.579560980379617
40469	0.0337483696265032
25390	0.986311146799287
32547	0.00031462440439908
10972	0.00178812003100043
44595	0.018532660207406
35271	0.989023498265326
45246	0.298406933477593
40782	0.00111407937143126
48359	9.09043700744736e-05
6162	0.134539436144709
5775	0.00150979906798825
40779	0.795478926466759
22765	0.995065563887987
18881	0.0076860465614376
20028	0.0960328752012374
41359	0.999538193368
6179	0.711012582847114
27022	0.011511548201703
41844	0.00177651522385947
39304	0.0013627482020537
25123	0.00056110350051167
27861	0.999999862217538
7575	0.0167475092825516
31896	0.00139429349816561
18893	0.99906937957257
23773	0.0331129880469076
42742	0.307452985037468
40448	0.921638716881345
5745	0.619474386283345
34624	0.156799733480706
719	0.279338875825835
30440	0.00226691045667962
12853	0.991749259210963
11596	0.00168902981982235
24729	0.909351079495916
15311	0.987454868230875
48641	0.999993780581249
26913	0.909051382594989
6942	0.00472665939537866
45277	0.341204692996142
42181	0.893180542214852
31423	0.338427871867442
31804	0.00715637721640611
12037	0.92825583842417
41742	0.995250887832159
41169	0.690904349224827
31249	0.999562420766466
3161	0.214239658346012
25793	0.990924919323941
38293	0.877724091618262
31361	0.79609076574392
36648	0.0716476506155461
44190	0.995712366769147
37504	0.00416026768432507
11603	0.999217379712715
40403	0.507973243094533
22552	0.0163254612561484
475	0.999893189682887
26710	0.068843618724379
40752	0.91786282002321
4876	0.959543684685333
34695	0.754865246596736
23315	0.0453916538572802
3609	0.114300026751552
44832	0.068260704135987
45015	6.69750776178531e-05
9642	0.17024698658014
43021	0.96191235348497
2145	0.41704466033119
36215	0.861879912804643
28420	0.0482547357715627
28838	0.00545878704716167
49787	0.77679671198534
48790	0.887279882397834
15196	0.0179912553836021
2076	0.159888422225211
2245	0.986764025071137
45984	0.116768014182893
8255	0.000803087085518305
44985	0.10755859945194
16578	3.84012433176507e-06
24872	0.0104813408682346
14110	0.00834825391056598
30588	0.8919718146218
24144	0.0411983814685062
36812	0.732442057710656
24214	0.00229521011642005
16975	0.0965743362894371
8725	0.716275475243077
36864	0.823392457958065
85	0.972385727694844
9437	0.712244451893156
30799	0.329412135883045
31012	0.237777159296279
44769	7.68857197153231e-05
49917	0.0102688715863385
35666	0.978180741057508
8288	0.768946000554675
47856	0.000113188700544163
33067	0.987583300079101
2613	0.000470021511478716
48696	0.325607041584245
7544	0.994051970424585
48762	0.0650129900594043
43669	0.654668846174822
47537	0.464572730381489
12313	0.985427953125799
47591	0.997937772599758
30930	0.0380958814336573
3742	0.985343868833243
20058	0.994851484844713
29751	0.598671507850214
44157	0.0391198284492876
49330	0.889207091594398
7170	0.958718407035774
40431	0.766296260284576
6782	0.78381432967502
26549	0.209370277205316
19599	0.022702071704749
19583	0.980609975906357
49769	0.00148804932617428
18704	0.913223278998903
12691	0.764374001928722
35370	0.832837829744479
15861	0.998283994981002
11438	0.986518801886498
20934	0.244492298394472
10381	0.702234900129908
23716	0.0107302584749359
32631	0.518631535110687
7005	0.00964337970026246
41154	0.0466698078731518
1167	0.683842520037676
35659	0.805860133606796
20655	0.47150299733598
26187	0.00639094404004054
38216	0.00515301902422322
42441	0.714922489086455
17759	0.22457346206231
35414	0.000545836237445708
1031	0.00025854905523095
44479	0.00201024346790194
33137	0.0769255619353183
41631	0.999793654310099
18804	0.00485254731689686
33009	0.967860000954215
33070	0.00647654546222741
18592	0.923874497070686
34501	0.00509324452638341
35178	1.36998857367004e-05
41990	0.424787033040572
38918	0.367849765227345
31950	0.417128136027353
40371	0.113770859075935
35762	0.994165004038827
14008	0.987157935023357
48923	0.992646510969859
37403	0.0429138889843714
14240	0.00364799188169329
29573	0.126835836129743
17235	0.115744455258235
2546	0.125121370013114
46822	0.708554972321707
38718	0.999842955787703
9275	0.966267434187412
12444	0.99283275872116
14395	0.965902765283694
36282	0.64617482376309
33530	0.742668076105893
7241	0.353887297840899
35977	0.956249869506087
45941	0.0252622363121906
45918	0.290696924737885
278	0.218885535393825
39038	0.0126106494823812
2223	0.448535109633767
28521	0.00252546491524005
20616	0.966903750385167
26005	0.999998167676901
42951	0.0448065902934823
27896	0.000621432320668962
23767	0.00433831921177383
23908	0.552767791002345
793	0.045443181359533
48713	0.43938004319077
28710	0.984170597658073
45849	0.169097347164825
12391	0.025948046570001
27781	0.982458780028344
16330	0.989805802015819
18674	0.925706595470652
42363	0.0890695557386233
4773	0.00011953523793633
6033	0.984434144924174
46137	0.0154971318975708
25248	0.996574020618966
20597	0.999878980007089
32180	0.0133924306853103
33335	0.96070126765555
8464	6.53846195459682e-05
48316	0.995595307176352
17646	0.988929894895926
3001	0.0819523852393012
45443	0.908681448023929
44439	0.743210629807225
42223	0.986941203195173
28129	0.820602513000571
48404	0.983866361985589
30846	0.000119569347991702
34202	0.977272516067393
13199	0.997771351837369
24871	0.713643261725762
2545	0.00878759459086708
19034	0.888445052023828
11541	0.942998493827648
16534	0.996395574143393
6666	0.919385150724929
23499	0.589375227055926
33208	0.138864895898342
3935	0.822743568732813
34653	0.793426901125154
12748	0.970273564395176
34577	0.207081266772305
41326	0.00876039344828911
26749	0.224945737843955
15545	0.00247827200287016
20654	0.0266740662306296
28398	2.02566834812857e-05
5103	0.702037653699632
43621	0.997930542640383
42200	0.573707213067974
28133	0.231000507625506
16574	0.328910217470632
19904	0.163920433285133
47670	0.996945759123051
33054	0.460125401727818
15001	0.882781058644747
11165	0.963055499214194
47081	0.0401268445049396
37225	0.140514270241304
20921	0.981070737801973
45289	0.454341485940843
47948	0.980731086886637
7551	0.00297644228834521
7537	0.715028367796988
34799	0.995768122400942
30965	0.9085718080585
41532	0.183513105997127
32504	0.133093499467971
31425	0.129507506700917
28450	5.20779409239487e-06
4942	0.0121701086476248
2853	0.834939332772198
45703	0.435139585284787
5549	0.407438983028018
10031	0.995272764474724
39200	0.662722506620317
8136	0.979461259097981
13174	0.942328724400719
10604	0.984941955244232
26073	0.672596850538224
34193	0.000133973704506406
6100	0.0172187759620552
46904	0.100816146090622
17781	0.00128414179330264
40607	5.39692393858083e-05
13713	0.0430419958803077
40221	0.0838363791496701
30615	0.0521383419280336
20970	0.804980464417391
2318	0.000952839033528167
49037	0.0447795042522606
48952	0.000358511841681372
16454	0.815635150870024
37614	0.0253573252206538
23563	0.826870062464039
7068	0.134073922271391
17200	0.951329516947292
20993	0.916748914546702
9061	0.801130472095169
46070	0.0105212641750826
9396	0.208669864070831
35138	0.0851982399364973
20272	0.00362173110046991
30630	0.0404373676056049
26729	0.86651344285197
14876	0.0113554562675545
15889	0.000275625254735094
17405	0.463406426946865
16782	1.10380547525829e-05
30884	0.814672345411882
30412	0.543079287567037
23813	0.443434444031223
44826	0.89587549097331
40538	0.072021789410844
31409	0.429186825924969
23357	0.873730175894904
15149	0.998502199722426
20909	0.00953731496009817
40199	0.915390436284889
38533	0.943186277727902
38345	0.0679203836174428
25301	0.527039617678551
21846	0.298604855776073
40285	0.999898044193679
9770	0.149884240774253
29674	1.62152440700929e-06
46004	0.990609189076296
13698	0.529897598089607
17639	0.966839400859189
16552	0.318465658488195
45803	0.997761157068955
19862	0.997878757371733
7147	0.0250777819104827
41334	0.0222964850955547
16649	0.000153878994046243
22860	0.997867030732324
13799	0.0179834570980164
36021	0.773191852129564
17227	0.980179981656117
24534	0.983489856811557
8498	0.605068876354405
43948	1.81755826085094e-05
23224	0.002545092213721
24765	0.960651792290611
36301	0.999999188265784
33616	0.0298990253123792
22562	0.0125136936541725
34232	0.999920743969607
48256	0.00495476192627817
44564	0.984472381422821
33101	0.956125797373652
3479	0.997411610996969
16105	0.084107767984461
18912	0.978840387380936
38574	0.0761834523110706
46915	0.999348970597774
45397	0.11533310778531
44808	0.877111513427305
48579	0.0308128345252004
8443	0.160812359763592
39965	0.0261890876562527
41731	0.0281823592603998
16107	0.999044375079886
27588	0.957324042588798
33419	0.138749375782047
26070	0.0143725450312813
44728	0.836456440850295
27016	0.998974316124701
13722	0.000934940534136327
8544	0.988362122969934
47882	0.00471414656060512
21760	0.684492180613089
13009	0.0246695633667598
12902	0.011352201797989
47740	0.0368469051410263
20092	0.118222527544301
11215	0.0162644472037889
18512	0.180809161697074
7074	0.579467368440532
32172	0.975062656857683
47774	0.836074274082192
29687	0.980976144136015
37310	0.0647330367161161
19892	0.0102561469285802
36711	0.735918778065813
18600	0.0140635091808113
39574	0.0252040065259956
22016	0.439755093199817
40214	0.732959790411842
25223	0.99999053776582
26554	8.19579881617531e-05
23523	6.92921998297559e-05
24695	0.776959038261263
26302	0.607897274404765
7206	0.019034146431055
17011	0.384416266046557
42603	0.851665284271939
24324	0.983725417429591
6093	0.425904788486175
46062	0.288462196898517
5703	0.99167941076916
27589	0.878890276174878
19615	0.0481167779580737
19213	0.000254584924289605
5945	0.0733098839301383
4809	0.00579005425795799
11419	0.00219482135859412
11061	0.0396796059207314
29219	0.861232077836839
32447	0.0353368692522306
1838	0.936755086074371
34265	0.227596815264857
18357	0.000502510107202835
40332	0.882146762045032
31092	0.968413184404509
30290	0.0812157719549582
9105	0.00360536682238942
32585	0.0722604423176496
30405	0.998308567986348
27876	0.0002214304755966
14848	0.00404107785154392
27952	0.499814035741796
1496	0.639021401549101
29411	0.740673778500548
14693	0.801511115349527
49375	0.166261091762253
34006	0.98451020866877
30988	0.00385536909180165
19972	0.289593497654975
25897	0.158228317299448
21090	0.153029555339185
26254	0.895496492873105
5316	0.338040556503731
35110	0.019162165914524
4364	0.0214663723272501
21175	0.0227617207456415
32086	0.88081067620208
31062	0.046342869718752
31023	0.000199780505025108
21164	0.00173256317711019
4855	0.00136231124874816
9460	0.0306313663573807
36872	0.799862899052594
40109	2.1218830003776e-05
5754	0.00305493083873066
28428	0.999353498436669
21871	0.999979909020999
27101	0.683461299194708
49791	0.979886650930915
47359	0.609103283332859
11908	0.0602746847993627
16904	0.00825706827392465
9385	0.0182308296985978
24452	0.216989659659709
44767	0.970388494053286
10070	0.135697328933096
44068	0.987437169489984
38944	0.355590973532556
35209	0.999420673631127
49727	0.693550036786069
5043	0.837986411634658
42581	0.999452042352314
33879	5.02689387466215e-05
21368	0.999766253254509
25770	0.958335435391722
35480	0.308358994464707
44323	0.31299868494811
49561	0.916288705447529
39717	0.00935155212477331
48774	0.96474818863513
12018	7.33976240134125e-05
19971	0.999644556888009
32930	0.000840200666822471
3051	0.300786872687605
16057	0.466816508514067
29560	0.93739724879377
4130	0.0215182744964204
24255	0.910698012225006
826	0.999867497209361
27655	0.00398353453337011
33184	0.894314042502882
29171	0.000612211107881239
20685	0.488250206651742
49911	0.927748927543804
25297	0.671305192034479
33989	0.978316066201934
2101	0.00956982067030639
19704	0.398597881458328
19120	0.910672275923216
23033	0.0160590310193973
39487	5.67110547014258e-05
39560	0.195558222659227
35757	0.750387835674735
43855	0.927518965051875
9424	0.0471135522412686
34916	0.00951121675442347
41214	0.998950116612482
18925	0.993155949367461
2429	0.0878782584693585
24922	0.00784340401258068
11032	0.029596127716587
46110	0.999169445340071
12062	0.123359597266939
41355	0.765666548796397
16360	0.373361891041725
15154	0.947407596992609
20105	0.938272323045344
26680	0.480378049576092
12804	0.928180241391253
13385	0.999914048725647
12456	0.805276662702879
3858	0.156816766605524
47637	0.973109372333926
45137	0.910044213607815
49847	0.81870361683602
32482	0.899924260299622
4106	0.00140589369084001
10128	0.158209788557304
26272	0.682750039287193
36228	0.915448059875096
33317	4.64021109014455e-09
2004	0.401515545236904
12170	0.940246505345756
33400	0.00468015229352758
42069	0.985113411803195
35852	7.32578837130192e-05
8508	0.00888799661256279
4016	0.0219496392663152
16723	0.014986496443169
42654	0.795323275399391
44777	0.962557538152174
44006	0.909829416193256
28595	0.839939292515026
17262	0.764437947608287
16259	0.685048339990546
41443	0.977149530505669
39898	0.878015773775392
26510	0.666873882994358
37487	0.00597688165528387
49907	0.00136960946531194
10346	0.425370687309567
12723	0.000767945744985301
28711	0.98415728956698
42402	0.00094766545862033
43722	0.999865731267022
1384	0.0159559688008149
47180	0.690682194584862
27828	0.999972518483397
37402	0.997258935945448
10763	0.011294659382917
7813	0.015837651966982
45412	0.981436129118712
2503	0.0183049189705503
7238	0.818349205353743
48426	0.900848238786991
43841	0.999766188146362
44506	0.251066808270658
10914	0.290208166200182
48486	0.343945092035186
46932	0.00351036410130114
28406	0.832639556755559
44951	0.409896749250933
31323	0.000395192103876635
43182	0.00562287618712594
19067	0.524037418071046
34399	0.874815511223568
47429	0.096774558042168
38160	0.402076184800076
43296	3.2407625838599e-05
25630	0.664119734599216
19410	0.859925993537573
21943	0.00165801415036874
1051	0.722293886708368
30098	0.918268870276836
45551	0.00304828661284375
30014	0.618631374425377
5706	0.00665926500484455
27646	0.960193941415543
501	0.00102888378792182
7974	0.844941681808163
11803	0.921993175224389
49057	0.207450335914256
6439	7.31176207206114e-05
26313	0.614703465147681
18115	0.988113112589408
47947	0.992444509081015
40416	0.230291520565873
37574	0.0404119824881869
10226	0.00959168090687131
48890	0.832941355897359
36702	2.57801166321076e-08
19815	0.118353270249196
24271	0.0361781878517803
3285	0.935208972406135
42550	0.959684817055869
33092	0.993772726074943
46639	0.926413507979122
14370	0.908833635996317
3464	0.00795468724907581
30130	0.958686354946707
42301	0.0920990646387841
48889	0.996750603812589
5458	0.736581145558268
6187	0.27239052560011
6536	9.29795957879657e-06
48110	0.19093378885871
9990	0.00973762277522936
43925	0.0295826114757003
957	0.999953909319527
23992	0.994805727383699
17711	0.788412963805483
31859	0.23548162009639
5194	0.980446480369048
32624	0.037962800551471
36721	0.105404967094471
28278	0.0700688147646894
30684	0.00237351375284751
33403	0.86160919873905
32199	0.1719737408265
48248	0.998321517889969
35249	0.433626444663734
11236	0.886632206372064
14941	0.950334518336935
20792	0.766102725797395
5091	0.00245431389568595
10822	0.0219439060631919
33472	0.999998861849111
6918	0.98837040664854
28491	2.19693374447241e-05
10549	0.404272209814402
44414	0.0895845293102394
10436	0.662737589283376
25852	0.999993833597687
9263	0.994823698010232
22540	1.89514328533115e-06
1900	0.187076255652591
24364	0.10138249792493
38746	0.464603018250133
16588	0.139500179261069
26992	0.984995689339058
35619	4.75858702427274e-06
26112	0.203836028261259
9505	0.113603675049818
9079	0.938815527811884
2014	0.0047628529109121
27637	0.0266099674856314
39507	0.0623497310268441
8777	0.0394781389485667
42809	0.996417573651134
26260	0.509449669138784
47549	0.00476858096082779
24034	0.303612558908495
17522	8.72065513196729e-05
34477	0.497106891253206
44825	0.949861656775397
31784	0.470911377925703
28681	0.0914321061193498
2388	0.959735761914862
33656	0.000277002682941904
7486	0.392325202750586
30506	0.00209423665662795
25967	0.000440560956713296
4052	0.00554424456574592
48276	0.0102562042965489
31557	0.98924055783738
40800	0.0224811285771226
30523	0.988632836988294
12777	0.188444129603583
7752	0.806068605246116
41144	0.305693263385105
14120	0.989050226276455
15859	0.230079116992193
32791	0.440343177023597
43493	0.999041429632063
41038	0.9902439256506
22588	0.122086137899828
36376	0.836957547055969
19643	0.00151858060331465
38522	0.137370595704215
16771	0.88264111892911
8347	0.620431632960042
18144	0.0209987626805351
34109	0.844266989844315
32292	0.0712812052138802
32577	0.988005224121937
10184	0.970192425576578
4568	0.988210261812505
2351	0.0317458164451713
13660	0.979021812857129
9796	0.178305166659579
43389	0.0129941223238468
33584	0.972888573891965
39526	0.000204894642750313
26712	0.0087285604416286
35351	0.00376596223877379
34748	0.969395593282205
41980	0.999275056637827
12511	0.287041598960316
34911	0.107994765375522
46786	0.752511517304656
9573	0.836296424719191
28786	0.586598550433258
25825	0.720931136478144
31035	0.97740056759007
12396	0.995766601611473
1318	0.999957505219868
40654	0.0366446694154552
39388	0.102328375629151
8902	0.99969597526327
32056	0.0181871738357168
41468	0.528794245305866
47589	0.724811958300014
44335	0.99054019152854
35598	0.728705071923669
13809	0.106534395402136
26389	0.730967984823772
42127	0.912460948938715
10595	0.0044434324029171
3814	0.136364567568976
17840	0.0539378854686574
44600	0.000124735858891686
3862	0.00318804147861151
47747	0.912258128941959
34731	0.0558852012507782
8146	0.598099492290429
36100	0.969078752036812
21590	0.977880788461295
49324	0.323178815985712
7747	0.862567706067411
3262	0.803572136043305
46586	0.95319898165189
28356	0.980918862170083
41610	0.0216019644658775
41778	0.296005406027803
4424	0.921661027494117
48500	0.28603878551175
14157	0.0100786771141492
7077	0.0772781004143882
20473	0.24598077343115
5562	0.513315843172265
18491	0.77957521130435
36058	0.155015851500858
24128	0.999999832838639
13020	0.0962494244930417
5905	0.277592541443253
18179	0.00806791588267106
32642	0.999333958353215
17733	0.00719122014993201
48871	0.000811014524243125
22744	0.000650673654360262
39119	0.963356408614002
18294	0.721072993400057
9584	0.0958401682740636
37148	0.849203901762617
10848	0.872091173783284
26275	0.510968345319226
44289	4.29392713501825e-05
34526	0.176608758408261
1365	0.976628962113407
42161	2.7285479597236e-07
39020	0.00344288132757502
45067	0.984736247941163
10954	5.08288658273885e-06
38722	0.0718378404443165
29274	0.04686099348596
13642	0.0162075472384187
39814	0.503785292751419
2924	0.932859269871939
25265	0.220431254329437
29594	0.0924376386700343
37914	0.0228716741212568
13842	0.723764892184079
1429	0.995521659170151
48326	0.965872938709474
10981	0.249048363160751
9838	0.642220566356643
29180	0.95825585195017
12533	0.0605993039015832
22878	0.952518432258119
24889	0.00288376281150904
18033	0.000300591692870238
47842	0.987780332582609
46231	0.302029937355209
1640	0.395107131579094
47560	0.0249613696525489
3653	0.0176343146699978
44266	0.996705238540014
11014	0.999863450262758
9013	0.0123954622935405
28091	0.978364149951848
22982	0.224261579490066
44724	0.000528563692114272
11156	2.84180600381595e-05
35544	0.0185781521523198
31646	0.961217216825415
38694	0.830205005922721
22494	0.00212629179751071
17461	0.98290315389932
49014	0.943647609241224
21967	0.999963382765214
36818	0.890726618745834
35604	0.722379907293111
39132	0.00579581682294347
20848	0.938314692557167
38616	0.687399901094317
21786	0.0181140680962465
9114	0.903442412360839
2300	0.678557069098525
12464	0.987964380355761
2577	0.961824120371123
9299	0.150207818760909
41959	0.994399239404626
47197	0.995885465367072
4575	0.331094718967607
49695	0.907019754600063
30613	0.980862082744819
37571	0.0603152902216508
21805	0.984270172815274
43248	0.72874209368973
4670	0.000993751708759928
11100	0.934719404991975
10971	0.938406210348221
47005	0.371579104776471
2664	0.00040022651739512
30611	0.0106084695113551
7595	0.000381096836000634
21690	0.999156386188201
167	0.00451716511537397
43470	0.000442933886610073
4921	0.0562947417737587
5919	0.980740379322868
8477	0.0228686606623843
49248	0.371898177307896
26159	0.403118233980849
28167	0.937329245942847
21665	0.0020730714213168
38591	0.980044190560057
31854	0.127118179831097
40947	0.0523495283565734
39451	0.994548222279443
45477	0.999154133758025
28634	0.933580770186206
23449	0.244975730965868
31649	0.478308378219645
22139	0.785951352140305
873	0.981850578731354
8071	0.106923518660001
25856	0.0577788936184056
41408	0.991870214233767
15730	0.00170566810483803
7128	0.0171380026992108
9155	0.89898616781971
1712	0.00635313934603881
2235	0.992918523942176
41277	0.321899761662067
21997	0.824966326746888
1220	0.0472702617976106
28084	6.65213017304378e-06
