"id"	"prob"
33913	4.48708518231151e-07
2415	0.275786565034378
21017	0.000133331611217489
4856	3.87929363542087e-05
4250	0.972342796849574
19490	0.996288871707195
36003	1.48616035730469e-05
41497	0.728608118287318
33701	0.0036121730889291
46616	0.997720345797536
1160	0.150504183525495
30285	0.999598605873605
35935	0.890724446198129
27704	0.0019598025012668
16867	0.999096968619237
7200	0.0280058392401413
10679	0.685552534287995
3851	0.517718011084374
30641	0.897610487040192
48297	0.299926395168022
27645	0.427560793534659
15143	0.104035599627564
12067	0.661691989357251
6824	0.592129901333703
43914	0.831380989319564
12741	0.996313921141933
40915	0.000830316049143125
38993	0.342478767835355
12264	0.696285967422274
6372	0.0516481039303967
41724	0.58582362619209
29560	0.91577005714362
43742	0.998215428597455
11936	0.92676707244239
29961	0.982077009244866
30136	0.27830221474065
34777	0.0196594743052566
8252	0.00869295744230348
15103	0.992559232370962
40069	0.95698704153259
24405	1.42779619327759e-08
26809	0.672110509640981
22292	0.452812701162037
4631	0.998913299999625
25652	0.000247030758231999
4380	0.170111268943685
44733	0.897047989662887
21980	0.0129694643373027
22752	0.890756347718365
31023	0.000127435635110132
1235	0.534118106569921
13158	0.959226534352466
17244	0.769058117749162
23228	0.783935154080347
31498	0.315570376590955
23031	0.317869679364671
40457	0.926554213948918
2802	0.0823195301272984
33963	0.991131295211627
32560	0.242705192528697
34459	0.995745930376176
7464	0.742758305386771
12283	0.975481722637223
27979	0.595334750846508
15601	0.919443059372409
7664	0.774752986911059
13907	0.0165993341111755
36699	0.0368227976195533
42252	0.99603573539142
33619	0.000136313310896952
3819	0.6564235802463
16895	0.000215600575720318
40480	0.00710182419219348
46738	0.732864899565359
20828	0.820818782014896
33820	0.0237367708153148
2560	0.757113573749627
25619	0.160731454545278
20537	0.729265023328457
48823	0.23878606513047
1730	0.995882729271769
36379	0.947218929416587
2965	0.953946630791312
28142	0.000534363752498736
1607	0.994770675414748
9328	0.59834934670449
30415	0.855382901257708
4317	0.000721692344463297
38143	0.999985244004677
7853	0.00232447537213678
26077	0.0236897723819898
14119	0.00392061251536972
2857	0.0123885804057157
41803	0.625177055001074
15624	0.0388485680434616
22111	0.0366931064839363
37551	0.800781640555682
7631	0.954146453594281
14308	0.0925506302961596
21509	0.0131739716424981
30559	0.289173231505294
43540	0.0209862436225795
23565	0.571739639239692
6476	0.479975953256484
32315	0.000186454766246291
45523	0.920622825452522
43598	0.997541340887483
23077	0.993410945789095
507	0.961973422611611
15748	0.0029749361176488
40738	0.000137930309370268
35792	0.928061046045993
48566	0.0151982530819363
30654	0.762393739069175
49460	0.933225986865866
43173	0.000231847841093504
31253	0.999282436706739
25488	0.0655808281167499
35195	0.993989161775784
47972	0.540122950238007
27186	0.0412632163225475
37003	0.0272395057573743
30735	0.99975657890186
158	0.961956301815677
40191	0.000920324030185735
24404	0.000488752651789744
25401	0.755921052956888
49686	0.988917381255507
14606	0.805500105462037
40291	0.398629960979775
26780	0.000287245033131439
39404	0.728671891844404
45620	0.828973381219206
1455	0.220075935365471
44353	0.201056457874621
275	0.898658323424921
36707	0.000117850496196198
38494	0.393871909732061
47136	0.000893685931853824
35603	0.553395149900564
45113	0.979228964387689
29258	0.934307686709352
1772	0.0609769666733137
46838	0.836123629587223
35595	0.283943149844752
39692	0.0284654318193687
23643	0.0263488134808564
29579	0.525028946303643
23134	0.993167275337271
24002	0.00488927432989347
14128	0.568880923001595
44254	0.984564846646401
27592	0.0207804385926569
17649	0.0424375670106642
10742	0.572677175716522
35257	0.651284538785925
15126	0.835889549286856
15749	0.978600771266777
25003	0.0115428556510601
47645	0.0170101362577086
26682	0.979997084539578
39726	0.36620610621794
41290	0.000234446007603958
6513	0.00230784046950155
35171	0.968688323954651
4111	0.986776809740898
25223	0.999979425232045
48905	0.528849790271791
19706	0.826544921718498
12714	0.985807721342675
2757	0.982032341683588
8683	0.013004650071371
37181	0.694882866895131
29363	0.708241012309121
973	0.0276366499401269
7700	0.875247304666526
6391	0.00603879446122054
29396	0.969696604549146
49659	0.00933579114129966
4131	0.969532943374091
21801	0.000423199758861539
44690	0.233064487781877
18026	0.264240661639492
41605	0.0329973644743393
27740	6.68419115316987e-05
28609	0.00859689348095432
18669	0.60685025169458
35127	0.014985281169232
1292	0.94988337136347
26463	0.953188277498874
12899	0.0301306217201257
24216	0.0150309462214731
41576	0.257737341860895
65	0.994092547852658
5916	0.972882607966332
47285	0.000620540661376016
11538	0.214919753387695
16526	0.251591011010452
11751	0.993087021860573
22960	0.000701652663185896
33377	0.970743697393627
17461	0.987509642759317
21145	0.233224896614764
40345	0.999661984604758
783	0.437797164331763
14995	0.042761641735568
27966	0.0294148868585997
11600	0.961993881764189
47882	0.00367865046801153
22809	0.943626069461527
31524	0.763960531185764
14926	0.374871458391446
8721	0.0595578353266288
8425	0.146270452043464
1283	0.430657272581138
7138	0.224907870811394
26204	0.0439123170010346
3237	0.213307557338193
3863	0.99873127860245
4345	0.711011800034536
8981	0.000548729913848105
14954	0.00210733722116285
19853	0.540621419814515
15443	0.0185422845400051
12916	0.0151422820772297
34267	0.622039239447982
3624	0.00564473442467709
12874	0.958665014633982
38606	0.671937583498334
42461	0.93963181183094
38396	0.0716579629401692
42453	0.656764424225637
39288	0.0111141711835494
13614	0.965362780957441
30281	0.999983072600848
21675	0.9945877365743
27503	0.0440808605047696
10956	0.987015153249106
17400	0.0278441397089068
7731	0.623355662618191
12785	0.0666219500338277
36728	0.00209315843486331
3502	7.22390813209742e-05
21802	0.0313135644163496
43860	0.958014003786335
39417	0.971674642056338
40924	0.0154265954124035
2581	0.306955403459165
38193	0.931589398262188
25482	0.0107316340811328
44371	0.0237114080246775
39146	0.99580180912097
7739	0.323516574431882
10559	0.930912824481788
21714	0.997659981939
40137	0.916891970247306
45683	0.972713123495812
25978	0.851972701930218
34781	0.999073294382493
20208	0.00540857824218159
45425	0.959559122417076
20848	0.980121192719014
7161	0.885959490141564
19651	0.152226572276443
49576	0.0285589339770234
47591	0.978414161262292
6725	0.251425563649286
16647	0.0147869720433546
8587	0.999474613834455
4320	0.305939901178516
1762	0.0155485240684664
44364	0.999776668630172
9883	0.999899902862166
38065	0.100698376640546
6869	0.999786910482644
40164	0.998449193981489
3953	0.155439989432475
42509	0.000199718354945387
4105	0.287283828655009
31313	0.909474337231174
44762	0.00981268479094221
9987	0.93639780373137
39160	0.938166742919475
11329	0.999900038011801
13317	1.29152933068238e-05
48331	0.816457975319519
34976	0.29382157772985
17828	0.0626472294222642
26881	0.989122154565616
49006	0.00975779070259913
13986	0.99997612560154
25321	0.243369463104176
38192	0.00578686470318346
38647	0.0940845530784116
1985	0.793207018019027
29252	0.913717343983347
38873	0.982305830686042
21966	0.855896879822309
44088	0.998516142599995
19450	0.0952160254209692
13060	0.28838913135269
31954	0.00114591167267587
23821	0.994537719834756
24673	0.0657311850120997
28854	0.532129412207409
16374	0.711199068887077
45109	0.00373163523207119
26483	0.994287847169989
244	0.99949812975738
42615	0.0144635024895722
14735	0.286794370742686
1310	0.936163877236382
36347	0.109936030997574
44022	0.0141352349874488
43702	0.0128026493082018
45552	0.00482826124670027
41639	0.983359078738183
19254	0.999225480156453
17721	0.0219081046894237
4648	0.229045067738629
33976	0.912388936304894
2613	0.00334417810841703
11223	0.0674564827122629
37656	0.00648487375051862
41686	0.000952968746935568
6857	0.733584983290236
8078	0.641209632507739
39362	0.0743430844694472
4544	0.999777458861904
8689	0.898578181505948
37942	0.197052856576945
39051	0.120968527929875
27765	0.000161088655743119
16963	0.871978326452655
39993	0.997693632978396
32097	0.718112848965341
32506	0.864050741365409
17738	0.997288513466965
44438	0.0141430130577169
17159	0.802318826117216
4518	0.000353216586217473
44821	0.0013650636294926
43743	0.54412899951246
12808	0.181408212134391
43729	0.00768920254423666
32841	0.930717920968105
11168	0.748853485648877
29934	4.99351348482798e-05
46097	0.998135637062855
49349	0.00216780236854607
20265	0.959602415766514
23310	0.06304315546534
47678	0.951617043742625
49088	0.998981148677218
36919	0.00172247820493054
16142	0.00859834692705371
48285	0.895615402575753
33557	0.993427629980235
41791	0.850477273798263
24306	0.0187233712942342
21364	0.689473125410526
36636	0.587692966563519
40978	0.569101984360991
38781	0.887683742371311
20756	0.00247864056636927
8864	0.475747020216909
10610	0.99383645268192
42292	0.777486297548544
26262	0.498324010835339
44599	0.997759647784908
40704	0.00267297154127339
36777	0.994476263161705
1150	0.488184112018266
15232	0.795626664643502
38898	0.815598860275864
1270	0.780606640237617
46827	0.952347421328834
4665	0.132684481328527
17775	0.0158906520483835
15859	0.318916600077318
9058	0.60132255617562
31272	0.985198498762832
21538	0.803443689632173
270	0.0466363318603804
9410	0.00192180137115735
38800	0.0983013747957412
45360	0.942381340081908
32674	0.64346652271673
33756	0.105338691722063
11189	0.98234717459266
8044	0.0104012436110871
15759	0.987067696890699
34172	0.328125910596518
5349	0.908631956965167
15246	0.794319599772525
8407	0.0016358346762375
8718	0.880015146856021
27854	0.834124495740349
39277	0.938716785728974
24289	0.0774743637742127
28446	2.45044609305895e-07
20339	0.918929914276011
9274	0.636019620164649
32266	0.473379794752452
24258	0.00418352311709796
34129	0.140330468186432
34114	0.0255086300718881
2330	0.552063395686742
47007	0.874930701007307
22248	0.953809946163775
34638	0.923848789331095
31254	0.000520698811733614
29289	0.940989074965001
13604	0.00369590697447221
27993	0.069264984610898
49899	0.991487647745655
20201	0.0157037526086383
47387	0.857898038534707
14539	0.25549447025724
43951	1.93768966514517e-05
7481	0.639860317266111
14655	0.00432938647393754
39263	0.0585742856436916
42024	0.991901507637761
20168	0.00109892569335765
18499	0.0602435898591402
11574	0.956909845302451
3197	0.00573758917513089
36396	0.458705842037785
5161	0.288462549322871
3673	0.652869522389614
43844	0.447580052948693
10513	0.453834428737819
16311	0.00630099348706051
30535	0.185445827337698
32711	0.725137630988814
28227	0.881750561242969
31318	0.976959096384196
8022	0.988570378598764
14824	0.880254271096307
14877	0.736655863179122
26956	0.627234986068166
38849	0.00290336570801353
2314	0.8605688649646
39548	0.500218100728
28283	0.0011205717581942
14598	0.746099307432838
24913	0.290080852210399
26568	0.000472134223090758
13680	1.28828240182463e-06
9172	0.249900692079765
28682	0.130910297985086
47199	0.0599670557843909
10882	0.709212793907101
10144	0.0785404024698467
970	0.451952046523888
41679	0.0216478808567354
23627	0.985031941056934
17246	0.792283219574781
43148	0.0177154807878688
18682	0.999995176691422
46454	0.903372508694956
27694	0.943077694678869
11614	0.0445267223931224
2553	0.997863393401625
13603	0.864342313955587
2329	0.999117131506734
1662	0.767295896274612
13170	0.90308235734463
13687	0.000154657439180999
39026	0.0586672623162657
35059	0.978994805672317
45693	0.0177072715098594
30921	0.81619056618001
44632	0.990462189606625
24622	0.996820664385335
2210	0.92577696391735
25951	0.988136958172016
8489	0.195334524837958
1842	0.943947815589353
6022	0.0116175419232906
34654	0.776109813486668
15090	0.00582830388050188
1733	0.339450280710303
37599	0.579313876858377
4506	0.990359676036382
27661	0.824155998713612
39696	0.001170851403054
26830	0.817294676617694
47421	0.807302018501079
1162	0.832460311632885
12467	0.250310838429703
33451	0.993832582299245
30246	0.800037867016069
48353	0.000674942335089151
32193	0.961953887789277
41365	0.992035800523115
21906	0.946542958109944
3340	0.0158124018441738
15133	0.814505013307257
21366	0.141101669859774
34292	0.0338252581206854
43381	0.930797453997387
7096	0.85045276419068
24446	0.99865945267813
43287	0.00839590243368559
10286	0.99358495567738
105	0.0191222163860047
39399	0.959285086668197
37708	0.995737765315482
27573	0.682075441476228
14777	0.99850956614799
34422	0.812683747362436
10653	0.0219211975265378
10062	0.994723228203193
26462	0.899387927065615
46373	0.934350729553249
16021	0.48082253039766
22269	0.127576253596862
6125	0.000289938526289823
15328	0.000489747584872707
26968	0.999942825590826
34987	0.644660363512058
27124	0.000117870481177103
2300	0.637715595200652
44080	0.393098372160189
34545	0.990110106540865
27997	0.0309153701329864
48983	0.0586090905989145
11239	0.922420172576069
49943	0.963316509416904
8107	0.939804008054147
27509	0.012557265564281
3310	0.989645698631109
10086	0.887136997884178
49598	0.201926207741037
49558	0.999988215702545
15719	0.87251747982145
16885	0.00421281896587894
40524	0.968642312468744
19390	0.993046328373499
47087	0.917232942717484
22367	0.453169608935102
7458	0.984772828261111
1959	0.746054175486231
21093	0.994724947029924
16559	0.887361026480428
47095	0.956681844856102
4562	0.0191081959856261
7494	0.0435516805812569
39559	0.934045903934105
36601	0.000516052148813092
6751	0.983181988661888
32548	0.889037718863478
25364	6.23587347877581e-05
30457	0.87300227259136
37140	0.535328319104243
10089	0.989476937795176
25680	0.125623610655
11507	0.0494618012616452
28732	0.00693797745995673
41125	0.947247453433649
42630	0.00254234215731894
45695	0.0134279496299164
24133	0.0316977009384937
1299	0.00667138019279026
31752	0.597970355542546
8110	0.962650996554329
42430	0.000400959997117288
46682	0.874252021271969
32626	0.470280338177169
39332	0.454670800230915
19471	0.00116685578161962
19091	0.377445486741669
46623	0.998425064321802
44459	0.00990533335963098
38583	0.547358514080425
49694	0.997017475063553
5041	0.999728903395506
7956	0.913725590052794
35717	0.908920464120711
24080	0.917366938277627
2592	0.0530743863599189
39551	0.99983901989185
15551	0.000145656975908216
27477	0.660271838673354
3518	0.908467449618196
10501	0.824903009215144
39911	1.40564060312354e-07
3034	0.0275861261720428
11336	0.138429285416958
36888	0.145700444209261
30378	0.975970311826417
21974	0.743019567683267
35571	0.957689721890279
11905	0.185639981535233
44716	0.140445223783811
16934	0.976849023484166
23464	0.000604298100311065
48119	0.374534782887287
49027	0.712729274528278
1885	0.997132038445445
33899	0.999671722645284
43557	0.0250295216634955
7425	0.996846257725575
43318	0.939313448163689
49110	0.000502906809080322
6436	0.899226115828063
36461	0.0742147130097687
25542	0.35702878582174
5296	0.545681981904841
30841	0.992157492982451
30676	0.205054138977683
28842	0.0186616945382879
8337	0.326801347236278
26018	0.332312679021286
13896	0.808435458937757
7674	0.000207797039584168
29358	0.897428577513456
22632	0.592701939595641
36018	0.99991713665152
19623	0.998623888447954
42764	0.872772578803224
35443	0.000198604092730719
610	0.157881451414998
11714	0.182993645740125
33441	0.244995979610203
41940	0.941651062618189
39387	0.986812720342692
2863	0.354438235351759
3100	0.050989353218188
27063	0.414292867955217
657	0.991393480737119
2913	0.467237332805821
5889	0.0402631652732155
13086	0.960379745767221
49399	0.0664202250106281
11338	0.756415621306758
43115	0.755302732862559
6702	0.702026404542194
30191	0.974452780597905
31603	0.00168459062224187
21623	0.052810800179841
13797	0.960392313000356
14736	0.869970447269138
15949	0.961642963692756
12387	0.999889960257244
45427	0.994435325891128
14335	0.994223536920568
33749	0.3009446402179
26324	0.000545975676483611
20349	0.868537265855577
7460	0.992145223806286
20206	0.000937303241723712
29041	0.640600106485169
19499	0.0117463854041367
14239	0.964762422115614
49455	0.995050088017587
7873	0.530300623212413
24683	0.797515141055742
28863	0.00291332709621335
10863	0.00306770052168775
25209	0.000625841060867048
35522	0.983446702925329
31886	0.556672431569516
13822	0.910785199371794
39740	0.386798558036605
22993	0.0298700736317741
5478	0.949109799806616
7296	0.984971521255441
20214	0.852306883813227
18698	0.601405092422651
44501	0.0317715229666495
32317	0.837114901742166
19992	0.0209927479025613
37607	0.826712266940263
2822	0.847936050104579
40796	0.982045473330092
30252	0.0217428102976174
46132	0.992067501687332
34225	0.324879075768738
37746	0.0383345789385457
39695	0.0175196032198089
10830	0.00152860297240154
29564	0.997277314334526
39997	0.991319624172011
18750	0.84528411198935
41758	0.833218479743013
32037	0.548301386356006
36374	0.999919171471697
629	0.548957668334724
44641	0.946059656442974
27885	8.79097434494487e-08
25965	0.983478797716188
48774	0.975981791807012
23701	0.931261014550757
1553	0.905412339287411
26686	0.00115107536596209
10576	0.921460735644686
28210	0.129763288694904
21244	0.150340131004524
36721	0.0662459194339404
30355	0.143369834094843
17631	0.992173020521006
13878	0.0020231583119861
10226	0.00734187975629789
28993	0.329783751211325
5067	0.304829633784719
13710	0.00315958288298307
27285	0.994981672434183
24165	0.961138032779161
30637	0.048404802829601
21734	0.000118382380067169
7143	0.881047088843033
1402	0.835783558885681
40268	0.979506229742452
31634	0.81614516742272
8354	0.693954314726001
40712	0.900889487998366
10084	0.797129036502705
34247	0.0162594402286244
17559	0.00761800323590126
33207	0.0352452700792916
33166	0.00844874317631923
1962	0.440776800607031
9424	0.0464167266093302
32121	0.763995945761969
45703	0.173233973955354
43916	0.000121948394873751
31196	0.995783503598669
48403	0.821693905129243
5254	0.705314754378013
49585	0.913238654064563
19148	0.0485459655256879
19158	0.000125508809597212
2734	0.992328564017504
19430	0.950956993305033
43861	0.00115106006922421
27794	0.000418988816984239
33697	0.395976011904568
28235	0.950638708267127
36231	0.765021285520654
17398	0.982863189319264
35318	0.0179726833057856
31037	0.00846158403387496
23088	0.221898749114685
12544	0.99837648523724
42877	0.99436998154289
22074	0.794735421053107
12737	0.117078988941464
20653	0.0467312160730777
17810	0.969980737571156
22446	0.507248223269668
39405	0.0206574357836961
48837	0.992024321368364
27749	0.0202296770939309
17793	0.144405266664724
2250	0.999196948099825
19855	0.000232974175700653
41368	0.987261669717812
45810	0.344162811874111
1550	0.0648768423864551
21783	0.157452011973968
17562	3.38454702910524e-06
38425	0.688340427647558
3160	0.1721519712927
7151	0.560898346734019
45285	0.825744992849348
48110	0.135730494703379
41793	3.59696736505194e-08
11558	0.979141565891681
40125	0.99962227059632
47350	0.189347075382947
36244	0.00450324716074454
43896	0.520491506647473
13629	0.796190295552314
15570	0.751911728443435
27245	0.819168041158951
16171	0.963695312825444
47818	0.0204455845722854
27983	0.0375781004741023
47382	0.999824367467254
37835	0.999829504533964
48981	0.948177803863856
9810	0.895308183896857
32063	0.0301859074620476
11229	0.47140583881247
48215	0.347936655671892
26529	0.955307350944981
24026	0.987013478528143
24408	0.000828385897565476
43513	0.338371410137153
34660	0.989984049054691
19102	0.998258439679958
10797	0.00503668292738916
19221	0.0438913754640499
12771	0.173774731311325
9217	0.989204302407771
12664	0.763167950431822
33338	0.654027309031761
35993	0.999917588419429
6344	0.968411632940508
32171	0.966975242248883
23535	0.271639187560198
16837	0.665965959704952
48024	0.0311305554240772
34715	0.0178313821439181
42870	0.878748485654049
21737	0.159269790632707
7609	0.0789168001754599
18712	0.0637248403107918
16115	0.00641645640901101
17818	0.185537642635092
28641	0.00120476485876974
14707	6.78454234014839e-06
23282	0.556018690869439
38471	0.666214446696008
34075	0.0222148392966038
43059	0.0138012333008136
41111	0.0055410850133861
28999	0.999978006277269
2808	0.998066101571817
19067	0.559544972751923
42018	0.0589048160146288
46033	0.152225033060617
41311	0.828115260998401
47822	0.00978587737236663
27077	0.37200405883012
24562	0.939647430897395
46844	0.730638850069162
37707	0.000537897722939523
41812	5.60876603523629e-07
45009	0.74397096064346
39663	0.870078295542434
47359	0.660462933556281
6686	0.0117806271522752
19589	0.442024763149342
24594	0.612421833415849
44550	0.259764457376918
40532	0.961230425215336
21968	0.0373538922792598
19570	0.977129999370102
9599	0.0552775364106774
32903	0.0253384135887151
30046	0.884744765200255
39539	0.96714582366621
36795	0.15141789391462
19209	0.0485878650413017
22232	0.786023307882295
15716	0.723522981220678
16378	0.0123240965208212
9582	0.739051693234714
12971	0.0986574069525051
25336	0.949068695759964
27792	0.841433922246866
4990	0.189726129480406
9788	0.491759263595151
1728	0.000156733579537823
4243	0.766603045819594
43010	0.934061484932544
23829	0.110962243298638
22213	0.968535852453358
24428	0.0750648081020184
285	0.0241461756761502
10860	0.949786443894174
32213	0.639507687627275
10565	0.971407969454597
9607	0.936755747624961
26641	0.121895699910062
44041	0.999998389935921
18462	0.207613658383634
42257	0.810498750317177
47697	0.0642772930872379
48615	0.0821367952373118
6324	0.517614009768596
12674	0.309126862018728
37083	0.959579956423307
34635	0.00130770038067063
38381	0.646723070611978
9443	0.780977963857937
12800	0.00401363234435805
31703	0.000845314267468103
34685	0.105076052949543
21361	0.0412572336491842
44325	0.668519982880347
10835	0.889910106195296
22514	0.999670429137732
2515	0.0087408574150311
26478	0.435327180830063
10531	0.0528597862391241
5839	0.111948815174847
5558	0.954320177968813
11659	0.750697907462535
1555	0.139039366794294
21064	0.771383016617114
47959	0.805345257293432
11355	0.155968188738443
18484	0.0228884090258126
1382	0.0311106734201317
22999	0.981230298460529
18915	0.986792955608671
9173	0.866566474297469
49287	0.246448551380658
35984	0.00274404365649444
30108	0.0473354847958073
18446	0.0747856581592343
6835	0.774260629958106
25244	0.00247469751306006
533	0.148832371661913
42060	0.57938636037397
46873	0.965928621854764
3659	0.939188262032293
11315	0.48988781850513
32094	0.0189327214104187
40445	0.994418752177913
2562	0.00850190783223156
47039	0.00318270607060821
19182	0.958471838096724
7939	0.258487894944589
22630	0.942519265703916
45619	0.403057256982182
1928	0.0119624966172465
26774	0.4991485579444
29994	0.988505053904969
22760	0.999696922560563
23785	0.00775207487867793
34046	0.801646189161777
41768	0.0390707761153666
113	0.966978802941427
20981	0.81384112715135
35623	0.984860635397425
35487	0.957069432903042
43661	0.999988594159597
2245	0.957446431182943
35584	0.912586713404866
18258	0.920752471511394
8876	0.988414109643475
38861	0.0517012744292646
10692	0.0190906091484552
28991	0.0210073703095041
9268	0.997269302455214
44241	0.259591255626217
47119	0.453501081185137
6384	0.00376838512032678
27978	0.000586421245788849
41504	0.716512301745431
25240	0.128799930835681
39315	0.323863690106893
16563	0.000247969772793943
2815	0.99976393548603
28423	0.311775281919423
30243	0.514067832927526
43281	0.125599588397712
32692	0.830989660493349
39864	0.97007394103038
34926	0.951339315854521
43965	0.273014222310727
11155	0.998190322050962
44065	0.00926658582482006
44186	0.230053576561166
45721	0.290946017692762
46076	0.00293713087889809
35462	0.994950277088749
15637	0.00347080355889341
9818	0.0262997492776187
37817	0.985299434711132
3738	0.0259794201092323
29976	0.0309471214484662
34366	0.822955479637579
21241	0.926443789959288
34800	0.985580243701053
45720	0.960004586255284
30485	0.982460108733246
16476	0.0186725034235427
33080	0.895754064944691
16958	0.914304883132504
15618	0.043463363319892
28965	0.258023071812768
10359	0.972439415014658
15686	0.911771082565658
5289	0.00448798324842679
25648	0.0164488930822319
7958	0.14728825506943
31223	0.997987591996171
19355	0.934037348648729
41777	0.206002914480649
31781	0.426266591561188
10227	0.524048569311884
27214	0.986886508310643
3752	0.953993437761674
39706	0.0339545817667187
18898	0.974916742663125
25435	0.00420066705226488
21214	0.988280130235432
26370	0.00277391127530003
37009	0.828396893061314
18168	0.366122754308134
41715	0.982616798761091
17196	0.72360701673794
28804	0.98118050692188
3590	0.996084790056116
7245	0.622822037928566
37410	0.899780914455647
637	0.284754337953746
31985	0.127563597261747
13215	0.986639578466093
6860	0.998258138801833
13458	0.645059491155517
13172	0.431726229549182
37216	0.000225485274218937
43952	0.979878541390686
21343	0.993482577054855
26338	0.994952971278414
46328	0.225323049606853
4964	0.170919414595206
24447	0.434183425492442
27069	0.990734272422248
24403	0.813762135258125
31242	0.999641636401551
24017	0.989086608199136
28573	0.828588179547432
24966	0.99418221728177
43697	0.961691047143094
8547	0.990105799438836
6680	0.141612008237173
46283	0.72611320938031
13676	0.00297932894671559
36886	0.00550485080384313
17297	0.549357230342372
20191	0.116203043265895
13960	0.000307979710034809
45352	0.990670104397321
9079	0.937614491906362
9391	0.000711058826446742
13767	0.237968753857456
6921	0.82556425813194
45110	0.929822077182688
6904	0.998442903059143
13573	0.708393551816291
25908	0.798353927380745
21272	0.0122113630738663
30038	0.21588064176936
2954	0.917742846209755
46635	0.691928762536791
6073	0.925629597651261
34193	0.000123922546164494
48580	0.0209408009161905
16354	0.710602267154764
44515	0.00497440147342875
23056	0.973818545727179
40440	0.125988322285522
32551	0.00130715156971575
32959	0.912468427329207
32212	0.0515231865185961
23705	0.931918249799908
43941	0.999763822170671
43029	0.622618208262366
42417	0.925736535538151
6769	0.00881735830007488
22176	0.999462386928963
38872	0.0387674636275585
13943	0.316481480223807
42626	0.128344686401819
14958	0.040797453634111
15233	0.740843265611432
26327	0.00647506213907953
6581	0.958729600462815
22021	0.934321661884145
2698	0.821623860671922
7304	0.0101745621021398
449	4.80780833871752e-05
48471	0.998483508438939
1448	0.628215992657721
35193	0.96315888035102
23677	0.63127716742992
24624	0.515816368455652
13362	0.820797348980566
35225	0.0503956205958861
45772	0.899019465873422
849	0.750366341852104
38953	0.901876459098877
45503	0.969036603256199
34068	0.431806622881845
27887	0.291142184478281
29463	0.417490591018164
31812	0.988790805080767
20136	0.245136763483219
41988	0.988636142148335
28613	0.0107870987629971
37347	0.0274062786938543
26784	0.0544233800407396
44135	0.000912805415746918
33049	0.997985150802016
46706	0.965170270763159
10478	0.903848768276763
38542	0.948798353580037
6852	0.602675934827512
5708	0.989569772922352
29713	0.896479288148225
44253	0.0151877706939066
40465	0.983722266663874
10548	0.0014999639988564
32088	0.861286173201776
19848	0.0337530830674386
40405	0.134001712401641
49266	0.161141366639402
43443	0.997381802618016
41428	0.997063549957781
42248	0.335079878683869
17730	0.916576366722691
3476	0.99717229559165
3358	0.524125188703604
5278	0.00644180425951887
35356	0.955452114205089
24942	0.629290006978851
49497	0.0895859130306128
13784	0.145412473388497
31075	0.999986317920875
8946	0.309899335564031
32492	0.750849190044068
32790	0.945299074363427
45655	0.396904093223904
8811	0.00726318620047608
36778	0.145896616667454
40352	0.0371845462454025
36420	0.0300656157546527
48864	0.197165167800374
49099	0.721357908904315
38173	0.00214485592287453
30830	0.577837884485222
2993	0.698024174562193
14225	0.627500109950839
5569	0.967072393135335
25324	0.999027859767716
22721	0.999906148065619
48942	0.0542847378317628
4919	0.000358639788382641
33686	0.0132458938155147
25667	0.707866244487992
29240	0.172296170824141
18625	0.710428064055093
48551	0.0330976860189713
20538	0.9768818057112
4272	0.145195150909888
5455	0.357911825601376
27824	0.927013114337123
22626	0.75493799378073
42128	0.895813116891547
33007	0.00762706173632514
33029	0.0618043404933536
4204	7.78293137034999e-05
1883	0.553271883591125
32399	0.924427462893329
37683	0.612545898935211
33571	0.980163673251374
37361	0.0119489854890845
39061	0.00466974188939227
33237	0.638496863413692
301	0.158730551884261
24019	0.999400086548322
45698	0.13084768021483
7429	0.781709179239381
11479	0.994889979382447
48671	0.0262252108148579
22985	0.0029918873051398
39922	0.2724478735504
24902	0.982554763784128
37283	0.184519371402453
8686	0.982151918590784
7689	0.57933845934895
40110	0.00871686412449811
28288	0.576787162045631
15630	0.287402556263351
28164	0.16417959810557
47034	0.988798847906243
5939	0.0235920438576453
8207	0.0947162568840237
42373	0.998274002993138
38153	0.999378161533177
33854	0.446632605945302
48448	0.753076186381896
35853	0.949139448608514
16229	0.989028057970115
31409	0.406853980587809
49087	0.949373467656955
1939	0.868082402614121
35378	0.999907071986433
32394	0.933717621556624
36819	0.429462373759538
22099	0.00421631624059782
33077	0.97892058972263
23121	0.72558118507811
17863	0.0014806303252081
44322	0.0183536960907305
10603	0.557309716681627
15082	0.628440511542583
14931	0.573647828933041
32876	0.0109419779747073
14209	0.0536261926149869
46646	0.0527259223339698
35000	0.972745560520018
5506	0.985820007420711
24899	0.957555012650497
8148	0.996533405015142
7270	0.980780663579002
20197	0.0057642566340552
42953	0.00296977023186042
39620	0.998802382422665
10394	0.0605084091340331
40934	0.999904292451167
984	0.80494071727039
10652	0.362319420304275
17381	0.910797045436949
12263	0.951917649746536
9512	0.0317483129343401
44911	0.0527049984114615
10664	0.00288306369822919
45028	0.768547699221766
35553	0.966526153450479
41728	0.995593424305651
27390	0.197211876835387
816	0.138812848051573
32785	0.00640395431771785
9854	0.010230813064801
20984	0.993761101171849
1535	0.936923661454823
37759	0.881871449568705
46159	0.992768883277861
47639	0.00749846295897636
13026	0.0730619282456196
6894	0.983935058135649
40570	0.0252582836353468
18314	0.00922013877251621
42904	0.0361138756335007
44210	0.828791009358495
19327	0.0057579293788193
12534	0.643428748701702
