"id"	"prob"
47571	0.972887124469657
17235	0.143297310149393
36719	0.996093646178174
16725	0.0464720628756336
48796	0.039568970715514
32566	0.260243570555376
23231	0.827972131832673
39236	0.621551916281296
34572	0.99968065514998
14061	0.100923325407334
17128	0.904603648336159
13455	0.958214928855952
23417	0.229802774392091
35545	0.000216742287579384
18596	0.177230889340305
37339	0.980802795118527
34698	0.0887090351495062
41488	0.00294243821442703
49867	0.00243668599927844
159	0.711422685478536
22261	0.217287330623766
49941	0.578701116786371
23044	0.999199696931876
37356	0.999523568219759
29404	0.992437315260373
2411	0.658215942741319
19672	0.0132589258232656
10378	0.675136542569538
2790	0.0193150303545946
16171	0.987673437100491
1633	0.0294786548841133
7547	0.983921733433034
20341	0.986758879435379
42593	0.171018470665122
29576	0.259186556443443
4300	0.999127141113948
9256	0.982919124885989
43407	0.0599913707870124
32609	0.166800084912799
8195	0.444638435677697
43907	0.995638670428025
49473	0.366898573083083
7103	0.994735420369493
41071	0.764841234641839
43877	3.10274090037273e-05
28981	0.045058492806488
47504	0.150963550035987
45935	0.665130015502103
18329	0.24973101363023
4453	0.0743460342156543
28802	0.0020371306164364
47704	0.985873021394953
32994	1.20395838171044e-05
19371	0.988319881319723
23591	1.26845037827391e-05
19947	0.912804661194955
42611	0.180268919011616
33092	0.986167699655489
6462	3.18782751384827e-05
28926	0.665564773616582
34068	0.372441006747215
24738	0.0371613999025155
2768	0.996852911993725
38576	4.78076034761441e-07
15615	0.873761435865931
12882	0.00113290119228713
2446	0.12289727563987
16838	0.0055925188474206
14190	0.0836761247759615
19139	0.0231220350682169
24857	0.00609058813896531
4732	0.872543645613961
14331	0.715138034050663
37336	0.0880149463970689
33043	6.22330164017938e-06
326	0.95905523402434
19097	0.0481550689965557
36016	0.807294718682891
23754	0.947567039841381
18174	0.999999706696763
26250	0.998174505606165
32016	0.684044423937529
12235	0.163949990303948
22182	0.85263253592511
21599	0.650332303480976
28600	0.0635560998504114
27852	0.00022553580946434
34732	0.0189809242034845
39113	0.0251328906185379
22768	0.991649949089886
12790	0.0109756775630433
17150	0.848447551998674
33752	0.00133416396495953
14508	0.731069702138429
23097	0.00304826338532449
8471	0.723499340327612
27454	0.0020873095711032
47232	0.731665202989624
48083	0.930034347362204
19523	0.614907396539932
48606	0.866404939882961
20314	0.0238412382420285
42043	0.0017924812705297
21868	0.000668001003391041
23025	0.872990445795356
37793	0.834582783849912
5049	0.105137205988255
791	4.16851251459607e-06
26155	0.0740027899927209
12067	0.680260627461242
7593	0.073324715685006
33517	0.939207256837076
6070	0.0435793816784128
21511	0.446640568167884
34158	0.00548093390051964
18676	0.161892963236483
13414	0.952372620057167
22281	0.996067694984994
33582	0.00105710326325739
18478	0.018542679674833
9461	0.679959951270279
22125	0.993053582853866
45500	0.00635595610759463
43003	0.0444271262036201
28186	0.827719305020221
27088	0.872881558845157
35631	0.693630051357649
33760	0.0228528826710168
29855	0.0764888474875899
10865	0.974575384938564
12176	0.000654494358150169
22423	0.999947431571781
36820	0.0406804919047474
20192	0.993792951405339
5388	0.000238375511890132
15329	0.922307336729325
15683	0.788098908029067
36492	0.0250763996831691
46161	0.516118013761373
40642	0.0537793029439549
24214	0.00435690028129868
26153	0.999936097863019
42279	0.317015394663899
11022	0.501009376536373
31406	0.982671538859486
17956	0.998044743163218
38941	0.989173715918664
26664	0.000168640672457833
2950	0.971816669389282
354	0.999149949984752
26074	0.965510612361873
42327	0.972875453789565
25647	0.331084940845059
7180	0.184435011021361
28656	0.999930475284478
41350	0.923327686619159
22992	0.960046231102401
24864	0.990743251447919
14216	0.00906599806390884
35439	0.145925369863917
29612	0.871027846316964
20869	0.0489586051840896
23339	0.0696703975507646
47227	0.000980840466323223
27168	0.308352996173576
25341	0.959129691341514
45127	0.961554937631026
30896	0.0107635116333183
21201	0.452844761611813
43051	0.073316755772984
17563	0.998055234479697
10118	0.947684164325048
35619	3.34200302835197e-06
19386	0.955762314242081
9320	0.00219113732623965
46270	0.000222708616568796
34959	0.920352290909483
44961	0.0380594297852908
24861	0.509204443724613
172	0.971866082759932
26866	0.875673048268518
38425	0.709139441006403
7168	0.0209887850304392
31602	0.95541136426837
16585	0.981243558369642
5212	0.772031797880681
26122	0.839943082433987
19372	0.555623692628607
39031	0.00302079399602727
44841	0.920611765646297
7678	0.0161380068736575
38197	0.355516671791525
8359	0.020031677486944
40960	0.0002758714870432
6884	0.930989973919126
8371	2.81623931368245e-05
19670	0.375358769395305
20780	0.000346580163727159
38988	0.00621539851553302
16370	0.0295593554906774
4199	0.99903459404447
21800	0.999638541102673
4880	0.992646111611854
44758	0.354151967031488
30068	0.8631839471621
38223	0.871467851811344
8653	0.981665626598162
18181	0.0908906305497432
44531	0.998799945400176
32066	0.8511092387029
7682	0.0943796823104411
6416	0.730230878430462
9477	0.965323889237815
9672	0.991180845607452
5269	0.976953689554709
37698	0.199179565306791
30279	0.528621157604675
40942	0.881049602654784
49613	0.00910605707668279
26033	0.00118455571038401
6196	0.011561156417546
12001	0.998581552153275
33755	0.0117042578318908
9025	0.468633370811385
20364	0.0153787204201157
29951	0.972720906997192
27349	0.959165569460035
16853	0.0315835819481126
35403	0.797400864966139
38009	0.0376167596807492
17390	0.00334394657157523
33165	3.38375157880405e-07
34505	0.010323774273615
42660	4.64802013532023e-05
30288	0.746418118800191
3266	0.0903734153113292
15921	0.952370936563177
20881	0.983518740635724
42160	0.714110266653156
1785	0.992148808101814
15501	5.69891152852001e-05
43531	0.330868851125373
30532	0.00258862939179474
32652	0.000171988528601742
40608	0.0337258195267902
44484	0.689909462012601
16281	0.899773237744555
35338	0.995141818917936
49540	0.149798937866617
3534	0.257016523224287
29048	8.61747248639896e-05
17319	0.999596778197288
38808	0.973492031569341
10804	0.992198157307769
409	0.529499657099714
37088	0.0249987618721544
43032	0.385912348428102
40545	0.00491510547454562
17722	0.977470959405142
955	0.0239647110394318
33318	0.997298237939185
8328	0.0143348636957278
4518	0.00014809642469135
30012	0.00259741844074465
45428	0.166442250516106
47742	0.985911940352339
27458	0.0574999944389845
29489	0.174829867274167
45874	4.26930397581934e-05
38634	0.00221666781405232
13710	0.00378312672434172
18352	0.115279068813258
24242	0.83434263067307
35329	0.14309759894266
47193	0.741291200264368
18796	0.997999495342198
23960	0.916871938603203
25229	0.890683197696545
39922	0.107797883310144
35180	0.391241545037845
5786	0.355530137277141
49263	0.00667686526387812
4699	0.137060455046066
39753	0.018041527657001
30416	0.0235403822685071
39931	0.0361034840961805
36272	0.0958017758898958
21239	0.14226530121413
31333	9.42850084422698e-06
2931	0.172881765594707
40050	0.771642297861583
15847	0.690359641693465
11003	0.963400100008763
18729	0.00273700345315695
6039	0.0143124900740447
33220	0.00508724762973464
7871	0.85358563992088
12614	0.5371476741876
32355	0.999759268797519
24617	0.0890652456286471
8489	0.197667673891779
36106	0.042064512089958
22492	0.91235876945222
42962	0.0214643410637878
35754	0.141217052325375
1513	0.700795980103868
32525	0.999834144811124
16742	0.0209020269409918
4320	0.2829275553964
8890	0.445930867114427
15551	0.000165198970843417
15573	0.837570694647144
49841	0.599879438377612
37198	0.832359663171887
13819	0.85462463776641
26944	0.968259320265332
6621	0.813425011961961
26593	0.997590945157317
12801	0.893171222109165
23098	0.00207684368879938
8760	0.63845804416904
30573	0.936263419187823
32407	0.996258490218859
13846	0.82640718851748
10320	0.993896777608433
29609	0.974395394492748
24954	0.972497608064074
17779	0.999022850796682
8279	0.877208010454025
8188	0.00173959553413764
9894	0.018545232777164
49963	1.12488903081913e-05
21892	0.920881503516938
46687	0.854706308982672
41952	4.94878352888502e-05
27688	0.0315374319002227
13628	0.0465599761916007
37448	0.973100635428968
34334	0.703847096970132
27504	0.990637017737704
7422	0.00799575713633485
29291	0.108496716880945
34976	0.355606392409499
31206	0.00111347605418003
33162	0.0389178071542386
22946	0.000104219089747657
32170	0.00084065444665363
42039	0.755053980228965
29678	0.192526501225476
6915	0.351826532735436
21754	0.965224740444065
14566	0.963484726061247
10399	0.00172331201713551
3000	0.734413564916367
44374	8.19612572986505e-05
7380	0.969107652976245
26636	0.000964019631305873
13099	0.962254956200681
2242	0.00470058469460773
46453	0.0666183110714736
16763	0.0521143903115109
16445	0.687270736563948
19395	0.99205432107223
27970	0.999964881516413
28221	0.889777661103129
48079	0.0067832101572231
1916	0.925840817728833
15939	0.971493457116578
12315	0.0411219644689919
4397	0.0106044521596937
34599	0.0693120217937267
30328	0.797260684148121
19474	0.0108694190290234
38405	6.75350955137169e-05
785	0.00760626869428303
37178	0.0368653287172486
18802	0.979225971699984
39477	0.115001314104109
7373	0.00590150810669259
13247	0.940147733188246
28271	0.171107217014034
35973	0.973291414414886
17746	0.999903407309385
39065	0.0359014248960675
49978	0.650549500958561
33423	0.00278285303447181
23190	0.54712061163444
39815	0.0554730170927499
16700	0.0723391652597552
8845	0.995734394346243
26648	0.000142752390413738
21147	0.255733150307514
15138	0.996039624000052
13441	0.595621257998831
5144	0.62249044753194
38394	0.00471677589755518
33340	0.998625017186986
33500	0.931452012609597
36997	0.993493544707384
28913	0.916781420458671
7195	0.10983070295169
9693	0.645408911024385
37993	0.145377072469468
30052	0.0312892298021022
46588	0.391884693881464
41965	0.97899442563837
37223	0.803416395074604
9465	0.98130802536524
1504	0.411378141192862
47313	0.125969796253293
37519	0.988309310370165
3617	0.0109020057627328
30638	0.042212981404884
21432	0.990801540147648
30628	0.562137700704243
14510	0.0678927099535417
11667	0.000382957861660751
19264	0.979739088561544
47024	0.155118306962324
33482	0.0310888676881926
15656	0.0107702103034087
24878	0.356964606586924
44777	0.954345248490881
35334	0.161927929982352
29630	0.90367673835797
30839	0.959185609924517
36748	0.00392433554389017
32268	9.9697964374502e-06
16627	0.99960495723101
4188	0.0273106108444792
21794	0.996560362417333
22215	0.999819396920662
348	0.279691066830354
8366	0.999999884129621
17448	0.999969481236278
18895	0.850414689589257
35304	0.990098680913999
9387	0.473974487580051
27477	0.660210932769761
5752	0.960458458616875
8311	0.51437409795604
11812	0.00874947780602023
49030	0.0668801324606616
5696	0.98521443846028
11212	0.760356236895605
15658	0.684401841207747
516	0.813450319172103
9332	0.00216164747549171
37498	0.0882307547278729
44201	0.977525079655301
28947	0.543680584483215
12354	0.393092490282753
29354	0.93475153174256
26956	0.618010123939656
46997	0.922701103316204
5675	0.985801484753781
11646	0.0364999267355911
8729	0.19945256857485
34363	0.996177806754019
23667	0.000393585273459629
44015	0.958619347705541
39832	0.00321819283040911
21229	0.996703366146941
17933	0.439248057366937
49993	0.135493802636785
10560	0.9976936533794
5851	0.000662535590353143
10060	0.430056809093494
21261	0.0440011522670535
43809	0.927211989007903
834	0.968864334535469
23626	0.0464583905669084
46486	0.00760698993664989
7801	0.0186804648484821
13585	0.669669528622076
45654	0.950466622818207
47578	0.0364314101800025
40302	0.372873312102085
47647	0.702371077454328
35163	0.01886108398595
32461	0.524749091753031
2061	0.536846280903014
23340	0.842107347142754
12271	0.0291534526463573
4589	0.15158089457834
38118	0.998162281564548
49617	0.124855489603896
10453	0.935252842696906
31327	0.998425273865461
44658	0.77809158919976
3229	0.233003255440102
18695	0.0470819222646083
2689	0.00456483768478548
35349	0.0409241496278588
30705	0.372511375525066
31518	0.000513432603747622
842	0.101693651301089
49019	0.758088484333648
8104	0.0306418065830141
42015	0.0135596024913928
26253	0.97253227163255
42159	0.293199454967906
32986	0.00670348349731862
43038	0.00772394681318683
30647	0.00138471008104225
17014	0.000222687653295512
34297	0.326279581213715
41644	0.937663519277612
48595	0.999941798874459
9530	0.992605107978838
2947	0.893735949458572
7426	0.954238441628837
1569	0.993248827235281
26898	0.99552693942101
37590	0.982332524998561
12638	0.00510723999783797
44328	0.931232023178971
22220	0.991530323927675
39090	0.990322926679743
13566	0.179425466344503
41411	0.0867187759772179
42641	0.0508057314737257
24156	0.0153944045831719
20071	0.600152502351927
33072	0.0014300211259623
11919	0.649393782255811
40535	0.0596299787612352
7210	0.355272425065099
33159	0.865047222467763
15986	0.944034200145388
25108	0.0279494029906893
26096	0.999946308680947
30827	0.00035003706966427
37370	0.7418412500423
31034	0.996818994901266
2585	0.607931635717621
42599	0.991484234443326
10968	0.996907226899273
3727	0.869140252538283
41855	0.944939336528469
21887	0.99778132823495
26119	0.0304680461631054
6286	0.99995066485339
31089	0.952330531274348
49929	0.945518130219642
22094	0.943264143530136
47765	0.978873203612324
49989	0.997049692514081
23544	0.0108740504998128
2130	0.714323090361015
26302	0.565472027718733
24545	0.996713738694254
6980	0.0536357555536533
37062	0.946563531849919
45653	0.341569320255826
19417	0.819655442557809
33928	0.0435258634403237
41500	0.130435663053147
25558	0.052802473580947
29130	0.0417998771767619
40384	0.767212413824516
48076	0.172012493576348
44342	0.982522513863048
21529	7.55554062645331e-17
48044	0.702076585830758
31988	0.750460513244164
20895	0.949264335322823
32030	0.536452524446979
12185	0.999950703920241
34757	0.264663113230783
3304	0.638110738254456
26320	0.999541846257769
45746	0.724730229019116
22515	0.645285310194524
37102	0.920608370934769
30704	0.471968534958566
25515	0.00336445623545778
1252	0.676945657960655
40688	0.996759090426764
46497	0.961162249953799
29978	0.984918520985582
36330	0.400347601031702
20856	0.00144494501914064
2784	0.00747325742448845
46983	0.0274386605518793
23423	0.149218025191376
49067	0.95959469161961
7364	0.902502280363502
18731	0.00118900171893905
14643	0.975782543416217
11071	0.814479526374206
45359	0.926884830921178
14382	0.0117799588162996
44792	0.00354310223184447
4736	0.0231034293951724
38007	8.1088104864502e-09
35	0.0095826122439614
32690	0.993625350551374
8596	0.941832698328395
10280	0.999686356432047
14012	0.0477790505547104
36105	0.916655066090731
34515	0.710862019330279
15032	0.970441735741802
49458	0.649575176183413
31405	0.0647907083109485
37153	0.00670468930371868
18714	0.0753911122080842
45483	0.605316036288701
3116	0.690678074527385
3640	0.731423525504704
36728	0.00150373125117653
9812	0.990259966916096
38276	0.00663345361750876
2193	0.374429846561486
281	0.970658210528154
5237	0.981981135877407
23717	0.983978762704973
3158	0.95645799960669
45332	0.956883626003152
34153	0.987197855949464
1510	0.392275508564818
30777	0.0424173106146702
33448	0.0330675291693032
39667	0.291705815000258
42170	0.141850017046398
36828	0.047608311355777
27364	0.0106350384480743
30684	0.00584065609351873
41713	0.00281971864816462
17988	0.199086381347817
32318	0.961387096121069
20159	0.00526535404084636
3073	0.153538209348524
18342	0.000390048740394662
41013	0.000496167261126836
10911	0.121433456472394
34341	0.990684543924085
17711	0.805086108352688
36071	0.91778282248474
4483	0.0728179002927813
43340	0.510344711764131
22150	0.999932247016661
13708	0.749159391991389
7189	0.713895338024895
19383	0.984351081182095
1722	0.953124991689361
17959	0.948951583246238
39574	0.0217842046983436
44691	0.00705384402510179
20563	0.805982852829507
28291	0.993719507959452
41553	0.243076178864127
15366	0.583937041297014
33259	0.977622046512102
449	4.40406132979247e-05
44894	0.000634712704199848
49216	0.00308244776914833
47486	0.472573160951989
12291	0.000572680382560716
18257	0.750073497594969
5979	0.320737917334033
27712	0.999789885074416
25016	0.000160780933209149
21977	0.000166781369256006
32870	0.439681370099498
17550	0.00043360339327029
7365	0.819856847151218
23384	0.728206595638891
10982	0.995693001685595
12642	0.0824377553369242
44238	0.480900740895524
18334	0.991714339799728
4416	0.000806934127300702
29371	0.996753806436995
47247	0.996731019207285
47057	0.00118015290987821
44826	0.884338868648673
40847	0.877178639013552
15535	0.409753832584128
13471	0.0234709570531351
12803	0.589692098469648
42439	0.718258880381374
13992	0.580516000402176
16083	0.991101481695829
34695	0.813967548837628
17867	0.984433119544027
48522	3.39178309098777e-06
40375	0.0336930554876092
24773	0.120832192730144
19128	0.999886862320423
22955	0.99545473463291
4363	0.140110002858437
35461	0.998615365362042
41459	0.941848564779142
30394	0.612052261523128
45573	0.0535545008176901
4674	0.00319673829091425
28522	0.0450027868092318
20494	0.0783168458247123
22441	0.998429957109682
43693	0.922140191119047
9079	0.868880520400554
8388	0.00790473408390029
35745	0.276989290608796
47785	1.65679055023458e-06
15124	0.00164916255799388
43217	0.611622483941691
2158	0.96496239424055
39191	0.0300614266639809
45760	0.00147042162125622
43259	0.949602271684193
23637	3.35514369891008e-06
45290	0.0111527295371607
10133	0.0977020166427409
41768	0.0464560926056259
28533	0.10583512315116
46134	0.863872709136511
11636	0.047605972844634
24514	0.0001424475216583
23370	0.849870593588886
40916	0.104110277350566
18066	0.994718525763963
27496	0.998150477996088
91	0.0726843973659725
27363	0.142583696713666
36439	0.229631653926408
45419	0.185026327081103
28046	0.0864289164770008
45374	0.774113057134835
46659	0.0806171715374736
40395	0.913769807860932
49959	0.936749278692865
37943	0.999745652065682
21967	0.99979201623664
44968	0.263659079723609
13978	0.179092067043313
25319	0.982654228895536
4511	0.591161837817862
46619	0.69375019905056
39270	0.938296340381847
6235	0.00660761946695753
49511	0.956814549896609
13773	0.0011698895284169
21765	0.147484880099879
49000	0.533582300553083
13901	0.00597433274900871
13950	0.0471332223874122
33687	0.0177613654358022
19879	0.96485017328025
44305	0.971450613501664
9416	0.521006209235684
15830	0.00332684291101224
29902	0.847572843009152
12164	0.379694122082104
42941	0.953553045719665
30652	0.878934683274003
32127	0.820953246911513
15967	0.191062148653002
19119	0.00112240251876487
16130	0.285592086279809
12740	0.00654531443886356
47660	0.928274732483254
39829	0.160475059537045
20339	0.956335290082221
4081	0.101051236859013
20949	0.133322557686474
16158	0.706890915238747
349	0.319856601375647
3382	0.802825669293578
48422	0.91619066031224
46552	0.976788892063464
48141	0.0575265526844294
33467	0.0184473425473112
2591	0.644239007564518
3649	0.053012961019828
29999	0.956019942405148
2466	0.0390131493014201
21308	0.409845856771127
30941	0.0138107271864471
5137	0.528388281601044
1553	0.865288054959577
47029	0.184474605696289
14306	0.245441225571654
9878	4.89922160858566e-09
38639	0.988025080749445
14982	0.983077482107693
33045	0.450339435813457
47413	0.355924323249832
174	0.373221851499722
32334	0.0045611106869768
31656	0.529041957615607
4978	0.848967569238692
15613	0.197757007740548
13558	0.0114642679352169
11555	0.0161521369628701
26808	0.335547389143506
49298	0.449885859246477
31617	0.136110970470539
42283	0.719480023793726
36552	0.972763876647742
43200	0.0549018057452012
25692	0.998639921955634
13549	0.000230944120178278
23481	0.000104966591266009
19171	0.0265152050848467
36003	1.48055096703967e-05
17455	0.983907785236183
11515	0.0586469227116433
49969	0.0452996796614543
11918	0.0646327098851827
3121	0.998903984450426
1936	0.9986229547259
13172	0.857846451648419
3804	0.151569669354733
45479	0.999696167265413
31672	0.964860940454319
22731	0.0712557408086072
26717	0.987621379441349
35628	0.88348683093815
28963	0.0753874903531059
35395	0.761628221535278
15002	0.922201704524029
23748	0.451895637209726
10340	0.00676578474822163
34234	0.996245274338996
964	0.997903486419344
5224	0.0753917961152906
35993	0.999620955597778
28983	0.979306214342886
3253	0.996157142452765
45942	0.134168225412218
14686	0.969884708200135
16302	0.899602119940748
35095	0.989472304093104
40580	0.434508731815996
45613	0.969867755352095
4104	0.865050732738924
18808	0.046132014497141
42084	0.018352170252225
35677	0.814328265705203
5761	0.908905322867626
20432	0.0121413728528854
20573	0.967338923304035
16242	0.224572777873148
38877	0.996221547369017
25887	6.26707021567785e-05
34875	0.986002005944974
1799	0.97611154341894
40821	0.148800953902548
10434	0.961625366319774
31767	0.904560652467942
47686	0.0425300353339591
45073	0.358665569162885
9012	0.71626929550435
9774	7.61133788120611e-06
42394	0.996533265826539
27009	0.998837886590133
15850	0.999956372869547
44090	0.0997218675454269
47191	0.086723542044502
9143	0.999793553834847
28290	0.863949561381997
2032	0.999084291564929
44993	0.995738554243806
18262	0.996891965976109
18413	0.00143003167538174
14384	0.852161873585156
10431	0.238211721329073
42774	0.99998554283527
29501	0.999687331273096
39923	0.999873536172591
47763	0.414094849535902
9341	7.1467112092871e-08
41790	1.83234493792451e-06
9402	3.02994229604989e-05
21865	0.995871436431887
49111	0.587450331656979
19682	0.999999959542528
8241	0.0352666812309892
5731	0.000918447340370371
1174	0.99228521215571
42524	0.00387324676803778
35925	0.000697498566186628
20908	0.0114962441694365
28989	0.815779628028716
26643	0.00217744571249478
9260	0.0018156863648854
9548	0.998758471426019
3360	0.0395069797565132
31123	0.977705213427651
33080	0.872383203155307
14474	0.948074373874115
46136	0.150044277421559
15745	0.991977182550548
21778	0.999187985831377
24527	0.438503312570721
38611	0.999474472620468
3200	0.925547209426054
2499	0.99995397489131
42821	0.925513637840383
35245	0.667172429111583
5383	0.997176170398813
43048	0.81571861357803
28794	0.00246666095101826
27752	0.201045288709359
4286	0.107108324134972
47274	0.164238253822353
35500	0.996020664901364
34888	0.945242728976549
20148	2.82762520231545e-07
22501	0.00205581798090454
38284	0.916300187114826
38830	0.910853350900843
40107	0.346740769794687
1809	0.990174581152539
22314	0.890256137243459
7172	0.694284105729697
39438	0.00170095862701678
45854	0.685464333878339
16963	0.917630515881852
19126	0.880008835720604
37089	0.86637397042255
29442	0.992771770683464
29303	0.00954755892870884
15849	0.13350030498503
1024	0.0320616369819043
39534	0.090692588370553
3910	0.273084994428287
21978	0.0979529771117908
15202	0.23059615926976
11995	0.0345492353809229
20613	0.16005606402774
15868	0.231275647194105
33959	0.00254891125359944
4280	2.77370474888676e-05
22031	1.82702307735874e-05
34548	0.431548997670762
44469	0.81031164381914
1086	0.0383605196030167
35679	0.999999040113304
37805	0.833592951057214
23499	0.676891588608665
25219	2.74983190813096e-05
16349	0.875686513767634
33949	0.99682162349794
46409	0.997089083015601
16802	0.911768326445827
44381	0.542506114053734
8154	0.0252986617110444
26167	0.959231441156844
10049	0.936051665326359
12055	0.0188751930020832
2876	1.58931304247977e-05
13965	0.997821627911793
4922	0.0152254953645548
39648	0.934225365515988
40362	0.0733068732286386
49746	0.394422764570324
21984	0.952897008718701
5026	0.838109399005838
3970	0.912016960852795
2306	0.490503685045981
45559	0.966710398943527
34715	0.025327847644151
32394	0.953806211476289
3955	0.0950665302618293
41823	0.987309174951659
39920	0.95564876365929
33825	0.946036533090765
2498	0.0296371698061656
19347	0.0295130437999506
2827	0.999683430629831
42001	0.00111751482707871
25678	0.963775512666008
30983	0.00188609458390819
17369	0.0375400991178438
25405	0.298798215796102
38260	0.96275315677985
8579	0.462692999779977
25766	0.816382876060789
17352	0.0843341498803479
48414	0.924492676982056
26452	1.47419486376395e-05
18534	0.982874738706931
27980	0.773422068406192
36574	0.0145372445149887
46831	0.998553819619327
14480	0.995365876182834
40613	0.879721189915213
8730	0.0699819764056052
36401	0.620018792054636
17840	0.121083677367599
10298	0.986627931861465
18547	0.0801849837539204
40610	0.999342950082475
39400	0.0534468106070516
45199	0.999376426864518
41322	0.0123542019148828
12252	0.0373037249689591
36475	0.375183911261138
46818	0.718084003601903
33263	0.743953797307897
519	0.95314121795072
3991	0.00451819177230522
558	0.367968385521515
39787	0.198398105256239
28915	0.00171036288609274
25806	0.961071992940699
37981	0.422821468603748
11666	0.998862926843813
3127	0.999758017124671
36671	0.938940529516277
43496	0.133179172416811
39821	0.976032047286075
1813	0.977798907415106
40286	0.010914609003063
12716	0.895233829052276
23826	0.628809763537363
41058	0.347111538463987
18196	0.00335830763123175
18228	0.0309046393364568
10991	0.983215576112706
41008	0.784315173983021
23624	0.0966081212257964
39295	0.0281346332377282
27969	0.88746607990896
49360	0.192386438955552
35929	0.898392772788373
27377	0.976698002309176
15945	0.998340055028698
2661	0.840942041229234
10853	0.188650525420473
39066	0.0462021068809907
3591	0.785531906462102
30047	0.346715554413356
28934	0.0146776404650414
26618	0.989831570631249
1729	0.861841096282858
28332	0.996333295103895
30676	0.138814152113351
21018	0.976378746738203
1840	0.226707870944339
3245	0.864273494854366
11671	0.998346437284868
16913	0.0651752397636936
8517	0.485683702298981
45527	0.0034269972707276
36347	0.341958082318598
29811	0.988552585631002
15168	0.919059921795308
16100	0.0253696124742638
30449	0.0855551837224062
47781	0.937267536637688
32869	0.924732478229501
34366	0.811046416205707
40639	0.00267475630049191
43662	0.00639439837008096
5017	0.0262575514677315
4999	0.00395358401399662
8117	6.06814281634684e-05
16486	0.634272218607577
36627	0.0337656068270903
34388	0.117570688330312
38972	0.245403694351166
32895	0.00437370245878338
25974	0.0107403337110657
30000	0.216868641378855
47357	0.00266204404824001
44950	0.999878802281489
46539	0.94738795403194
4799	0.00849938550342524
47773	0.066358718085797
43275	0.653378725984889
40938	0.867888423525932
24833	0.0164650617646183
2945	0.995905499386736
9684	0.998993592520906
43912	0.000295552008937877
40932	0.72734289500407
48508	0.99815525507813
19363	0.000749052815129119
22502	0.869746229751227
2308	0.991011931106536
45340	0.302490675748091
11657	0.00133407290796081
15015	0.756354215255498
37110	0.999689621323725
23659	0.0764995654381704
1807	0.569518814084222
24088	0.99933999279351
44417	0.000256301018793075
1366	0.996942687906445
11520	1.02538016564716e-05
27598	0.854501612248341
31004	0.00839181739317937
44087	0.932789527473669
28185	8.14366715812448e-06
28226	0.999688719659527
38664	0.99752696383408
17990	0.983362981135904
36745	0.100948516458835
29008	0.000683758886064841
42209	0.489370003741984
31703	0.000447168685654797
27972	0.183057173988703
17230	0.246254370290378
20190	0.869172240643182
22679	0.0189191016008373
14802	0.295244669186709
14568	0.961514373034188
46425	0.952264832383615
13569	0.0202913443410276
1287	0.000653848329755289
46192	0.000498520830997797
2473	0.550204471395307
26152	0.0705568754489608
17800	0.999073082429395
31024	0.00185621745678153
1707	0.88846183682864
39352	0.988937695228699
2741	0.892358514074493
28431	0.742173259876752
45309	0.0825916308761497
29746	1.51541746049967e-05
40510	8.87425936696622e-05
33533	0.538649993323787
19979	0.0418273575387568
11528	0.00855255190640431
1424	0.96557373415891
33920	0.953010163033191
41637	0.991877703728928
27014	0.820698191576935
46829	0.0481550689965557
15092	0.00969241503758399
7595	0.000643713517096324
17452	0.99917141602197
48260	0.782965247252524
18409	0.986715333143515
808	0.811853901528701
38468	0.999316997737891
25330	0.00173319705547975
42730	0.00152440825166838
13834	0.720128807416422
23443	0.992628922389736
14678	0.136010063954817
11909	0.0697570215445091
5906	0.8354890754289
22648	0.34944391541827
1732	0.998942516722609
21137	0.993397820823714
4267	0.0250061846050811
5255	8.02068473305648e-06
41690	0.237599450277771
46103	0.000128836327209821
46385	0.0334546576769156
14406	0.99879840240549
21307	0.949777767000317
17830	0.250220449098024
13035	0.988970773170528
23374	0.96693909244372
37314	0.000672084167701698
32556	0.121879589331395
15932	0.41289587645838
29586	0.0754553499818306
26967	0.997541489408694
34621	0.834925386736036
39010	0.0164269807961273
5808	0.562147301485667
21989	0.909982868999392
13338	0.347796403098923
28258	0.00120223723000237
30124	0.228082214066126
1044	0.990025037611377
31459	0.9995790404429
46547	0.870706149219142
32164	0.535538677355227
28019	0.30879020422221
44962	0.120516383363639
31710	0.0588130368127048
23680	0.039097534913511
10684	0.910940427628167
30112	0.950695237885555
42950	0.337667835003345
35614	0.589296006810241
5811	0.962948928053476
42261	0.775132006962852
19316	0.941261006240941
41932	0.944376369421182
24421	0.0300478727928383
38810	0.999565570734546
43128	0.707599864069242
37344	0.745234774563111
23611	0.988973001059337
4395	0.00163241194488522
32523	0.000254911128789674
47307	0.0614654530246042
34641	0.017339284934867
28840	0.000432668094877835
9110	4.71376497172675e-07
3195	0.999324131866421
42002	0.393555970693097
18276	0.909473107145344
12381	0.458115400215268
42553	0.976350042368246
27911	0.646995008349324
3198	0.999545779014285
42859	0.130532207515304
19818	0.996273559481629
32892	0.708281820825296
26242	0.996136950634604
18484	0.235748558263845
20520	0.478505295051323
48496	0.930321148289728
3356	0.805082827110295
6612	0.951423980238357
24124	0.899398490223022
49584	0.99978736565699
8944	0.197413051898754
46761	0.989365570398868
16668	0.669475555153768
25339	8.50266683203994e-05
29795	0.995046019882818
4477	0.992944067312504
34265	0.0514093088352084
36494	0.205924027174137
23780	0.899028441412622
5568	0.996191244719007
6418	2.57477402326501e-05
