"id"	"prob"
32864	0.0243600263096419
22787	0.992011012863138
17662	0.909608771149807
17929	0.0225877133499252
20349	0.880328355220644
21331	0.255276476675671
34495	0.000769628572851701
35742	0.221986657077349
40617	0.864281482861452
36355	0.939420398393289
32745	0.926237668835753
16300	0.000280265252382329
22255	0.046284755325094
25526	0.885874318273404
28288	0.70908390243393
6918	0.991989005723205
45115	0.104410279171682
4022	0.000116881967203348
3806	0.026361872562127
22869	0.0813473743323743
44805	0.88826013575758
30398	0.0131425856288367
27506	0.67639512751199
47914	3.31357083457393e-05
41413	0.85977069846608
43713	0.103654545867348
11848	0.345093822066248
39706	0.0325273786230021
43875	0.0781626855143089
40596	5.60536861761268e-05
1329	0.423447549071585
24930	0.0780767932793935
14367	0.0403539110854745
24246	0.322713637919133
46379	0.0025865707375833
49835	0.019235108692309
1652	0.968385101661255
44215	0.939511995238957
31625	0.690284858303148
14693	0.841332176820828
33287	0.000459141531966209
34271	0.00179645920781598
46060	0.0185430529270848
18849	0.630460365975013
41546	0.930225505145052
5480	0.0532232141386347
15333	0.282449693121395
34195	0.00192168602692628
27131	0.0562674090394647
33691	0.0426638100187592
11279	0.951843140642455
32092	0.0398647828205743
32036	0.999866812440436
4855	0.00132215752237489
41429	0.955401163798653
24043	0.997595825218858
4666	4.20165387770766e-05
29630	0.895648787972263
24084	0.974188438717556
17785	0.0949005535533871
24886	0.998809033881594
49345	0.916907420969233
18323	0.780316980629468
5517	0.791333088000598
20729	0.887756743100943
22004	0.337939214656761
49177	0.00791126570965612
13452	0.233544745944977
28715	0.653333734285803
26530	1.92349085286942e-09
48657	0.95184890021609
13614	0.927518224689383
26932	0.571516660698133
8984	0.465032869327432
4782	0.00547246063627157
8570	0.989759674616601
49294	0.889580678980602
2554	0.8897668040903
29398	0.930614161152742
15634	0.499324437069608
38039	0.80568153095032
33967	0.972329892851331
29305	0.965946428909061
28852	0.927983865645923
15860	0.981653586359494
39333	0.147216375356134
18327	0.025883366483185
561	0.982159075212093
16066	0.953939326546425
18646	0.035587912984165
11565	0.984674734384408
31516	0.997809919775601
14828	0.000524849836960024
6187	0.239740566605176
8569	0.000422998517380497
35952	0.896811760990338
39966	0.991528873136731
22769	0.0219040559698192
40657	0.106924673678387
35826	0.992292901723955
49136	0.0614729341435835
32787	0.87293271871031
16479	0.115960956709658
2379	0.995436740405774
722	0.992756016078419
25388	0.478922900541225
29008	0.000931943228916349
39673	0.850817179072712
14515	0.999775314910552
12489	0.649551126046688
45900	0.869045963506301
271	0.905121787648146
46198	0.783803615618723
20835	0.571806792947379
4292	0.999688087055729
14795	0.730248758099463
37550	0.865811013732176
27441	0.066984726985442
38053	0.62682920270114
32514	0.907069232444917
33903	0.00565605294670209
21174	0.898646933583697
12329	0.035680437197008
4444	0.000137925595201961
28855	0.965009738110445
5313	0.963749824420608
42572	0.00222836183597672
38780	0.723260250575163
9785	0.986452714004638
28477	0.591072298624776
11315	0.375591392813769
24803	0.00901398687329154
30385	0.00881170003933455
10258	0.914276682141749
37457	0.0460156714356913
26458	0.0148981915239509
40193	0.998097104159886
32607	0.0357244898048478
7010	0.127657921474007
32327	0.932548751991927
47588	1.14136921239527e-05
8380	0.000448210135233696
4758	0.95269865893409
37009	0.784331849889837
44922	0.918161817737168
36984	0.994221114446326
41240	0.849638507892941
38409	0.84556335159951
4472	0.578795955841211
25954	0.924111539755167
30609	0.996866064183051
23660	0.0584747467391121
8206	0.200512494456448
11893	0.000452126200957398
17658	2.80530176117635e-05
42100	0.977990225587284
11086	0.683031372280296
11087	9.13303618061289e-05
49290	0.899865163881775
19111	0.470636651603129
48397	0.455862446717006
25584	0.391255419207822
15981	0.00102932245904171
9557	0.349008153722186
32666	0.879997960456284
6702	0.883333504718898
4946	0.792532222530081
28486	0.974985833478856
27298	0.978661931859563
23505	0.104544781301809
34367	0.982628533246832
38191	0.996474519393573
22179	0.311288124296505
43421	0.00122541705095666
5238	0.599729678471685
929	0.984395767285856
21221	0.0284189606955579
8988	0.291881968571877
37679	0.685945144112747
1648	0.788617168984899
15639	0.0389591384903016
11489	0.0920235417958395
22821	0.871655563105142
49740	0.00529095645552212
23204	0.857196720439928
48149	0.606132675061161
40477	0.999923493881369
17365	0.0129423606398843
41757	0.982424090266255
14455	0.812678715938211
12689	0.0213712728321448
22267	8.36198493841411e-05
38498	0.983719828448809
20363	0.968995939539959
35626	0.0334247039997369
3149	0.990116450172083
25822	0.910738286132687
3271	0.972274555083045
46839	0.706227045817175
15122	0.738411293819944
3978	0.236985706581173
30444	0.892829741552951
9185	2.88678420200375e-05
358	0.0791316393688944
42979	0.000674740489184949
40921	0.502655873845615
19144	0.917567847882575
40700	0.00246867180841798
7034	0.966603635538714
40983	0.000143889863766768
32620	5.50770242186699e-05
9693	0.816021541298251
5958	0.891375095048611
15844	0.00870510520328505
37913	0.161472919883767
40278	0.99903063053973
8857	0.196350918459386
16899	0.868436595902286
1993	0.981448184974066
7462	0.0218137597823752
3293	7.52978430102051e-08
43464	0.782635192512806
47408	0.94041350356784
23610	0.0835969785544745
12012	0.997985108268614
29000	0.985451363089802
39977	3.19665979772398e-06
35697	0.928169730433651
18086	5.46051300765017e-07
20083	0.612438734614819
6003	0.00171294901600899
43707	0.999369993594059
49149	0.00361342054708157
49726	0.00802425590962641
33784	0.000404455526915841
33956	0.844553321653667
33758	0.862325497025622
5533	0.999973626033231
48433	0.38727403256943
43961	0.224604572756681
10859	0.118585324476888
7408	0.846992037041068
13967	0.969723878408139
8457	0.037645285563514
46225	0.231804224157841
27351	0.000188624728546303
48850	0.781489069347674
21917	0.0624721802396985
44143	0.975266389242656
12655	0.0176048169896943
4348	0.999769110877535
10260	0.0275194879570799
8469	0.00196835782801113
32417	0.489806063896564
19623	0.996863877236547
47021	0.000541147773726358
26592	0.0417191866018991
36039	2.52172342270173e-06
25310	0.985567062419055
46200	0.977526566556758
13382	0.935844835547426
155	0.99934961761899
2911	0.901645453568175
46461	0.0786562497000883
14806	0.679302482964914
47313	0.136400306905066
22212	0.929605914612107
48241	0.0139116521931755
30848	0.0451128877536044
7892	0.359649810812528
18745	0.0527584240401217
47142	0.902371027667901
10381	0.757408501987403
8714	0.354817077009344
43917	0.0515067303676892
1109	0.853609382581222
27058	0.205865884940327
43441	0.686693353841247
1334	0.144981368132046
2251	0.505729070054947
36747	0.00391290698627907
44543	0.0665206870272656
1618	0.667193412231314
21158	0.141895771223211
14738	0.723587955113159
45811	0.00898567160701332
2536	0.00343810071925912
31265	0.999932066256873
49015	0.999998202044524
11541	0.836126480964421
6998	0.623510696854877
46196	0.0699314357154946
42500	0.902588833418893
34300	9.41054361407476e-05
33149	0.42238574922005
43378	0.00874411396300333
19001	0.905419833938522
20006	0.824003631188828
2174	0.191891981177024
19614	0.249435542460003
28054	0.756786277325618
13023	0.309431472137481
16014	0.995891048937055
44458	0.986101665703428
6100	0.0454251251593008
13191	0.0259251618963703
32318	0.933480258551505
49668	0.0752136673383429
19369	0.993534379091969
22314	0.860673568055993
22642	0.014679440967205
15675	0.1868508347965
46902	0.0792578812177527
46618	0.0310863170839279
6759	0.978957130482931
18471	0.811103458609463
49089	1.50253571297616e-05
41806	0.31078072197857
35456	0.402460563598297
49263	0.0225194015336602
41083	0.0270375761391077
48816	0.122122121072093
48514	0.125887852008389
35465	0.817927253502684
25675	0.843935654900535
42637	0.286733391789038
41499	0.333086583463781
10775	0.0715690227870658
60	0.902936057463541
29274	0.059654760871285
15276	0.851526534160026
42193	0.00490511446378125
41336	0.934845071708226
47152	0.999225050958555
23220	0.793233452812106
29589	0.000938843258759623
9911	0.9439775582345
5172	0.668322513162002
42359	0.00357010332576753
23759	0.810030635730306
45746	0.779558795840778
49221	0.00145029005764333
39312	0.00029461573962716
3878	0.000804918972270774
16045	0.780168584480503
10808	0.00707448620598983
15221	0.00452737590345087
36128	0.214350759532933
4828	0.00281421377937371
39109	0.0126373174907472
9385	0.0164677661976834
9697	0.980229467792125
42064	0.862301737660034
34325	0.00245889425358375
2682	0.12566452733318
10638	0.0340710873797655
1564	0.0835680646707474
31716	0.00105420633590876
35388	0.951532934745562
46908	0.937994104809694
31453	0.72777944204759
4584	0.0913282623900446
42116	0.00279444020234581
24875	0.857019680780439
29356	0.00472647950888625
23781	0.607408689609947
12482	0.179467136056337
40842	0.914950569130184
1629	0.992437592040612
14942	0.000592771631255227
37014	0.902421146994305
14411	0.696448286247629
9974	0.944151166115366
17671	0.061115263146588
8940	0.934306447031554
41922	0.913692671980153
3833	0.00262409481770948
45906	0.99816650040334
22181	0.00289190118674196
4108	0.445049608056586
8039	0.797646293410285
2622	0.255076131382975
24000	0.997404994360176
38519	0.666611941793935
12008	0.999832098503338
34674	0.0514448960428557
11283	0.997201811521016
97	0.802902481884264
36883	0.201215539407252
6352	0.636423422384871
5167	0.074810824402484
29583	0.942851090054046
49762	0.835995807123007
25900	0.00245536462650311
18985	0.302821655314485
38392	0.400713146346006
18872	0.567203083416263
12927	0.00562902719786852
6537	0.0599263050777329
42081	0.0489666015197089
11629	0.000286078978378644
21034	0.512140145105784
24470	0.132912713895886
47415	0.953489630570692
33658	0.999905092070732
4338	0.000552479750218315
49037	0.0386006243755169
14852	0.0193385614466031
39169	0.95677298029093
19886	0.151087289718046
41475	0.979733819973532
41286	0.990965454738533
48119	0.354728055272845
44363	0.672487691721367
13554	0.931596630315936
39013	0.954715863806044
26273	0.985027404053099
12293	0.999414513511547
13144	0.997648142980013
10449	0.122177959957633
9772	0.00387265832187224
30446	0.550224105631991
4122	0.002708378389044
18330	0.0489530373853556
42581	0.999303259052196
20444	0.032407758297355
20001	0.00880387810905837
32460	0.991953949077371
28955	1.27495204317473e-08
39499	0.901353984517734
38706	0.984194991781006
35329	0.237259317721904
15999	0.818416854530605
38227	0.744144172074782
36080	0.102935527803696
2713	0.985062235810338
24420	0.0153775671914874
29324	0.108091900741553
37768	0.0440999338208036
37749	0.000499317594813533
32589	0.985791248079727
23467	0.695618731116051
686	0.165907958256995
7249	9.44537576032578e-05
37288	0.723575757562976
43525	0.438729327151633
27413	0.520834920399789
24973	0.00258764090673129
41656	0.948175806173763
28193	0.976862538192784
24956	0.492003830400811
11957	0.000113888494106633
36239	0.198587465779152
46231	0.324488888374393
24040	0.00101811465478219
46256	0.00199312200825264
39626	0.755815002182012
36198	0.998556159371228
18737	0.0166624000322957
11463	0.0175337777081545
7017	0.998819723654991
35639	0.0531027563860988
18170	0.87898327186254
24568	0.00130380457928945
36591	0.150990552979854
19527	0.471365674790055
24163	0.000450380444525718
32428	0.647245339942639
41297	0.984805023804057
37394	0.045465735873118
12279	0.846075734973545
13148	1.13594307980387e-09
28059	0.999983534004358
2070	0.993887975901808
22370	0.935640993308076
5166	0.610364972172082
38402	0.996071123075088
26277	0.529860560774682
8832	0.183048675038674
439	0.99964185913982
41883	0.703287433293488
31702	0.0182560273796622
31271	0.114434030168108
44695	0.00501507119268191
9713	0.972604185655803
18147	0.698166961951132
12426	0.997119005243998
9005	0.000592028195679402
2414	0.877466415735625
34686	0.998923973811335
2906	0.728608821413201
22016	0.4815617954048
46500	0.88225438922967
2284	0.998724900474547
25257	0.00555418325445052
5905	0.0561356563272865
9051	0.999781626987105
48730	0.0280721330525785
21405	0.0012840267635745
8723	0.993374386595114
37891	0.282738121832749
26557	0.0326249181839954
17154	0.000246488059330635
35935	0.768894461254335
6238	0.0149591906396181
17241	0.283841232150131
14730	0.000813110397794029
32782	0.986844626631855
27539	0.0457175438211716
6325	0.996938990059609
5811	0.935835568370669
29364	0.943905699667911
34536	0.994877187645144
19664	0.873682550331367
26270	0.870612842426612
44717	0.615438195365162
10951	0.975365247718049
2586	0.0446820989723153
19089	0.0228435555837373
23555	0.824722149210825
35161	0.283654065987305
36116	0.425367342514407
19583	0.978292522212355
35215	0.116124537274219
3224	0.00110563441812013
31674	0.993997536159365
46768	0.568905978483492
7121	0.995014231406777
30675	0.981249078043929
843	0.983550572618885
3287	1.09951103120374e-05
35718	0.00189618904856075
3329	0.377538333277756
42536	0.00263936659655176
19813	0.972780033638452
37258	0.994840214617209
18225	0.981414244358917
18583	0.129510654123002
8124	0.130776043460347
46599	0.957444100045158
24770	0.0217428834510069
40428	0.14424226352787
18131	0.223700319205908
1071	0.999252875258062
3132	0.90910663640438
25318	0.0175583934538529
14234	0.000876133755060974
12719	0.137589342502832
41769	0.999994244719932
9227	0.172863566932905
31846	0.635145980308379
23589	0.915082247789035
42398	0.699108985850282
47441	0.788451317825384
22353	0.545876167084984
1037	0.972897485501126
33256	0.814074158648141
42691	0.00187141802548968
43374	0.786001330738753
5703	0.996289931223589
12449	0.992855074195434
29367	0.622905238619985
28198	0.15905517517735
42007	0.99466806619352
16417	0.940115142004217
1699	0.842455867444592
1320	0.00457934525573498
47101	0.275653051050084
30615	0.0702043982254559
48912	0.0738523816024631
25520	0.760228718039641
34548	0.473690680059854
4416	0.000600645605275376
39093	0.173105797688822
1597	0.891533352804255
35335	0.999319707044845
13915	0.302656643622048
28265	0.0152692427141794
33370	0.431374292152882
19371	0.989424943309419
36599	0.805140280922101
14250	0.789419182436159
36848	1.62569137619756e-05
37003	0.0162125597703329
4312	0.753216623304596
47017	0.781454223664894
35715	0.24741697477302
42699	0.941270630222279
25856	0.0365846229312987
44979	0.998284352499927
27787	0.763589322049133
24235	0.0284549615979679
14217	0.031657830921871
29748	0.998166589047052
1468	0.0066446195228906
38377	0.00254627313663688
1292	0.956859290655859
18760	0.903280026555905
47004	0.89289364718322
38818	0.998883800283573
19214	0.844980119717961
14363	0.343499786357913
48022	0.00481140610544809
10572	0.868249085851369
42938	0.804259869127499
17767	0.999885234985783
40375	0.0382757675865756
5692	0.00164418588528045
47737	0.736862461578854
23656	0.0254111143597995
45505	0.418922287594648
15822	0.301304391721208
11725	0.403229320768779
4616	0.95315364144077
9882	0.306151142251759
16992	0.959523552555401
27881	0.654435217153144
38668	0.000686556817428978
46945	0.00436353360634404
47832	0.0126053045838034
10372	0.899986934788162
19564	0.0263052210989783
36680	0.386991618576988
6755	0.0284305372927963
8141	0.33070824622354
13877	0.984316704165435
47176	0.992300875495603
5234	0.948612668685818
30396	0.862861296857867
22535	0.987640267407322
15711	0.931961846091127
14623	4.21542647116318e-05
9261	0.00452359694319467
19063	0.997743916961727
6461	0.999748615820368
34942	0.349641758035906
37116	0.955104033568475
30384	0.000277422582748281
30548	0.108817155141253
7710	0.912902775373
27507	0.991664095698079
25246	0.957050354209126
24458	0.821805701658616
228	0.0140543965169368
49402	0.00149001216373339
6452	0.908397554177864
41584	0.619765698763001
4389	0.774289794474862
22645	0.876313572867688
45144	0.0020402018357526
40981	0.901950840125142
27040	0.924066142935787
38113	0.997868370166084
12499	0.420772171856946
19160	0.995322233130294
7772	0.910355224281026
22651	0.202716879069184
8185	0.95857624350713
17552	0.841376166683192
24709	0.91592291348851
19039	0.0447778698841525
9004	0.0132777890808959
31215	0.96473822727364
27343	0.968326903693533
39082	0.949565836304858
43080	7.37964330436776e-05
38481	4.19451649715249e-05
34184	0.999980975364089
5639	0.975787456593057
6542	0.980258238208409
37217	0.999937673634597
19251	0.176998593276591
47648	0.938397288043796
43700	0.0531924053816485
41095	0.152290007546254
43211	0.990311646575577
26907	0.16767262177813
25568	0.000102016185925654
26573	0.9195106083619
26405	0.86837538515634
16195	0.803685580931304
45615	0.983841849658018
14057	0.978973804604704
29199	0.0417965343615232
5485	0.0534007113799191
46155	5.96084048038404e-10
32498	0.159070919172543
34021	0.928897253587593
13160	0.982811139757767
27883	0.860740161782198
40192	0.999558155656419
26648	9.44273785305933e-05
49988	0.752830021391201
34837	0.999974691811807
23122	0.000909925628605468
30234	0.00116564175414953
12393	0.764649163510236
36165	0.979311543828855
48109	0.806355338572432
32556	0.135418057020602
2486	0.0190667959165121
37463	0.40348657704319
28784	0.199390700405234
43556	0.921685416733157
10692	0.0226895190462919
6880	0.114993379567851
22464	0.461244058795487
28175	0.682642273593719
16798	0.122275846881418
10957	0.99999085013549
22377	0.936384917864094
48043	0.0320741290040369
14020	0.00728601661287765
5836	0.706330553387316
40976	0.00530531508498632
11745	0.999985714042939
41032	0.0193876097036374
21870	0.907559078994198
8232	0.054468004942946
35432	0.000183485129980128
25073	0.466826954960708
1658	0.991865587134274
12770	0.000507009021924323
49620	0.545809092101792
8106	0.600449195841742
3689	0.931498806226626
4004	0.0144369694216513
22783	1.66909508139274e-07
9210	0.91844114297803
40683	0.0701867101046025
17994	0.927543424026369
13402	0.888113685462953
6696	0.806990621910526
48201	0.0179972373228222
30370	0.988625435655476
41631	0.99994020579442
6863	0.00532186904850918
17649	0.0171952647943379
19896	0.971445296767251
15352	0.8155686064377
48688	0.872922426492176
29610	0.00524311781202111
1571	0.999111324606915
33410	0.023849140001146
45199	0.998047861427151
46289	0.892642417895924
32493	0.930595568068162
35955	0.877038542647409
6505	0.769959216918147
32103	0.998258319218878
12624	0.916455059137798
48027	0.900635035324985
40205	0.937929573781317
9097	0.00933203643042233
1697	0.710049285268446
26656	0.984775392061353
1222	0.00107292833115422
22452	0.0459324850119352
40764	0.896429148774714
27299	0.265209400600765
3835	0.0259526485250834
41710	0.0109429607016562
17591	0.26322616759221
8314	0.999014559238426
1118	0.242943506922445
6700	0.968250077280063
45179	9.55565933908572e-05
38364	0.869344730516409
23252	0.551649973656211
42642	0.995745317462392
39376	0.98193026242622
20308	0.00595036068252392
2779	0.999991251762896
26089	0.997182226499418
38903	0.125345393773966
33908	0.221961310669503
39972	0.518616413237211
36168	0.990919289185978
37204	0.954277731427171
25576	0.96619259320318
31820	0.890411385185248
35804	0.00331059492518553
33479	0.0182943022165935
13660	0.98195273927256
42089	0.0902396268946773
25809	0.536525095288425
29109	0.995412548458242
21593	0.107502856249716
7794	0.999292901859589
18655	1.45917353526553e-11
41942	0.800581810743233
35425	0.94572028784732
17306	0.957753714329461
20606	0.387994627335173
34920	0.706628313818494
80	0.000345222735223747
25967	0.000448311927502864
17746	0.999951066844356
47336	0.615658947728727
40975	0.000207342052580588
8257	0.000196344114432871
46645	1.60379312830978e-08
6108	0.991102317966796
33315	0.673982918462553
43810	0.97538218453244
25789	0.999265069388183
29661	0.923803438678018
12176	0.000310419178177838
24336	0.284751424627529
38360	0.974198650099733
38463	0.545118387564079
20287	0.989104234229925
25774	0.998894371157369
12271	0.0347372842701543
41972	0.970282299677127
47699	0.984883811518015
13924	0.751627014019639
17628	0.859260412908203
11306	0.00323186875723736
13759	0.014870015036637
48733	0.974522033674372
40853	0.857436279951134
13267	0.111102564689681
15938	0.617837432202248
3032	0.0188752184253252
6181	0.91990994618654
2915	0.737632025751877
22060	0.00933109293877981
8883	0.0213413132379494
7555	0.999843247727045
5698	0.106162834456153
17857	0.0584664772102982
6694	0.000108928651381771
48251	0.0705431514407561
25056	0.152251420064147
47423	0.899806625818907
4662	0.105419073800489
16809	0.99218919480733
5115	0.896618378125861
14687	0.000229420095081346
31609	1.6108066646968e-06
47697	0.0706431243776168
17304	0.93517557424326
49185	9.31485621136182e-07
26600	0.00318482019572484
45128	0.13938439230074
26457	0.175531491709882
42154	0.999977125042649
38283	0.165228543097919
20184	0.143700811447458
4880	0.970941158483124
16017	0.00271752831055821
20293	0.830639270746433
36722	0.272702872791398
1060	0.944084899929167
43287	0.00383418485852507
46969	0.135365179589231
18157	0.0944528788684262
42303	0.79222601739447
16147	0.99365174363105
2534	0.98140823913178
24335	0.985541558567338
46804	0.673605345628296
44947	0.0818040417661571
10367	0.00642021246828889
11687	0.00683594580097769
5055	0.00131215428127641
19825	0.943939191152077
31807	1.52728163162248e-09
26791	0.431866104941503
26868	0.88325210651964
39138	0.55880571044477
18794	0.0259486726688424
8312	0.993794193062129
42514	0.979363369489062
46410	0.993580634970862
21337	0.000153183454948536
34063	0.968373098112107
36954	0.479166976688711
42911	0.809834582415899
18141	0.095833079515659
1437	0.199248309018601
11096	0.010512109804684
33636	0.599540173217345
25069	0.948327398732359
7398	0.998661661049765
30197	0.794256116931497
49957	0.0131075043864144
36929	0.998268705115463
29689	0.698866931390052
23592	0.998934975241341
33282	0.991782597668264
39103	0.938846721291588
36169	0.105590912347657
38532	0.0087483432954917
27586	0.000558805624913626
7122	0.864753799651572
17318	0.928892868552872
2760	0.0108101967443883
857	0.689047288253046
32398	0.409483640516259
43295	0.686801016003586
28107	0.998104786001111
28323	0.999439023247501
4069	0.824089614236244
49328	0.867187229975941
5979	0.290621173358658
43815	0.879199132903499
35287	0.903182027565716
36181	0.602029776807958
43231	0.646069592307534
39300	0.965195872082481
20177	0.99999999550221
23562	0.994165852799804
21057	6.2310368019575e-09
44911	0.0672524228497657
16214	0.945238821833423
41091	0.0339281320968514
35362	0.864297613290692
4774	0.020647159020149
10923	0.00489725255519699
45119	5.27660267730177e-05
37805	0.833031711047046
29606	0.887170318893478
36895	0.967444996836575
32302	0.946180357329199
34210	0.807736222253832
24662	0.283037960549971
21147	0.174508286490687
43905	0.499848764229184
13962	1.76501904079457e-05
23647	0.929758527182004
12394	0.880350688961431
13252	0.00275667179383559
35453	0.44254321219014
27318	0.984480934918478
2727	0.207860580970006
35175	0.00595851700244979
36936	0.147015924323728
26658	0.400555791878363
6053	0.0214316235173244
2642	0.970338096591852
4129	0.99980402004747
42267	0.00021869387547474
48407	0.0455445156501872
794	0.0349115026320522
47007	0.893522616696282
26740	0.00741646482200405
31064	0.918140562354028
25289	0.65746364985722
29771	0.271630536977101
6019	0.921625455010946
3366	0.997211644608145
24706	0.524548403603183
47770	0.865558034596941
31728	0.343874629631919
25242	0.019156551186244
42856	0.38896332312709
2859	0.136668291992582
44677	0.00393747537160871
41348	0.00666472379263334
40352	0.0394170126806532
10280	0.999362527853141
10000	0.986547161608587
18150	0.147771086149753
4490	0.000735918926008335
41867	0.0196900632237684
15332	0.925743346667116
45597	0.67963885395564
28644	0.494094257960049
33416	0.819401670607453
2656	0.264376667232177
21668	0.439995880572144
3589	0.803495856602045
562	0.993512921368432
31690	0.988129727262925
1319	0.99867531729788
43959	0.974217435286424
35288	0.945704349654896
23957	0.383530062744458
49600	0.969230437864262
2646	0.992536647820532
32877	0.99725263575756
46499	0.000802967232844235
4363	0.145214574245968
30537	0.0459466297824251
40869	0.878858628107508
9891	0.0531074265059659
26521	0.125827303386657
42384	0.0934868329892994
15013	0.00790622264017392
30095	0.932098710455775
43376	0.00271634753482477
8629	0.0500165922299999
29685	0.961326144196377
22890	8.21344037933786e-05
14190	0.0393673166993192
39647	0.950654561695113
6571	0.977407438881096
41685	0.158377529809546
25614	0.876791400031053
44749	0.997209216514079
23713	0.703000103236655
1578	0.925656191454274
34638	0.903375430523119
18207	0.975412129691229
12631	0.998948628519158
49876	0.0207202580464975
14734	0.387211871049701
34617	0.0159653366650073
39370	0.646823645641717
39551	0.999879193281358
20508	0.750609484711549
47793	0.00379816924090305
25356	0.00299993797945514
16351	0.9928591624935
29389	0.997153686821708
45593	0.975831732696681
8114	0.310459262220757
11527	0.232672664820574
30305	0.00445179250142055
5869	0.0390698623207719
34631	0.999842020132336
6201	0.996586538477839
46026	0.993287457021223
2260	0.454316484694582
11924	0.385800856970484
8004	0.0513536398223712
14640	2.15945185451897e-05
8465	0.0409643891900694
16040	0.940506482211958
32408	0.490421088914269
48902	0.996124846811852
3628	0.00962470553358277
16611	0.359657248388006
35271	0.985852663728374
15499	0.00921190885831604
8341	0.250888631931173
40537	0.00621879246718101
20392	0.446560428514495
4110	0.064697336234745
49522	0.825357340311706
17009	0.93578185344931
3218	0.426625860684104
27479	0.0304574800676197
37559	0.413209447465113
17225	0.0393762871470808
16265	0.992919529763012
29754	0.959400239390992
37846	0.0263681928187566
11004	0.100566916298435
31302	0.0800351852849466
15282	0.00641239760000573
39570	0.0384050951253753
49849	0.122673887641416
16018	0.00461398911743073
46996	0.174030735790259
5782	0.109926839972427
3616	0.721848846482613
27086	0.764011428905465
46510	0.000477378212317501
22024	0.989513204668736
8913	0.753343279579963
38280	0.043349144027696
43207	0.000132220861302885
33739	0.00518739684040327
1033	0.521053319908955
37908	0.994899962329098
10920	0.970936039441069
103	1.16706603155953e-05
49938	0.590767253089287
5572	0.001400136352807
25616	0.00185432292912604
8340	0.979700389962149
20369	0.140341911905824
2349	0.842875146867433
12048	0.0712476213754189
44619	0.00193556485068578
20467	0.935629528213738
8296	0.994131396316381
24945	0.00034081006570672
39197	0.953651399909655
12156	0.980195799626583
28580	0.990688882766683
14987	0.997008016044826
1302	0.91484490904212
48380	0.773456631408018
39630	0.973149946456754
42527	0.695579144600338
22002	0.00709233206205727
18513	0.892550777308728
35672	0.693139308878301
40189	0.00138714692148051
29652	0.99971124107621
21491	0.356313822398435
43364	0.931525085071898
32353	0.00792968334372988
48474	6.47561397557747e-05
47254	0.0042240837866034
36525	0.127275110448249
36843	0.980434280533511
45587	0.999964204658906
20232	0.622675145333687
31438	1.71962548476784e-08
28405	0.0220842336368365
31430	0.994530831419056
30873	0.944190199582236
15896	0.995680632586365
18926	0.999980467083827
41143	0.816314881262907
19033	0.886045490482462
48172	0.202428776462661
3913	0.760470407277906
41246	0.679059607976463
13987	0.7241543504329
7957	0.0574252651550007
27236	0.00253882158194164
39856	0.0620218236868318
34033	0.9485163451003
26301	0.000673911391962573
32176	0.99452901141754
33402	0.216838470997457
20677	0.989408307507313
42242	0.976018896406878
13483	0.99860471572641
33924	0.285052204566504
49119	0.753326203385263
41198	0.00172857775747439
47181	0.763619822828531
39296	0.0396937580885063
38111	0.885909710985814
4705	0.0192464928626197
8560	0.992455145196854
21552	0.54253581054454
37996	0.999772865906956
34534	0.961559363893355
45763	0.545103619499685
10122	0.900240334709162
11228	0.0196512978602031
40059	0.953094892094136
34344	0.177186911682305
44417	0.000513285523017876
28256	1.79932860673385e-07
11800	0.490548221117238
10486	0.945107348252318
46414	0.0232701227902802
11023	0.937133294860584
23144	0.982606214544743
21845	0.995641145626795
16125	0.984522934819495
38806	0.165901989569273
19028	0.0458922755558504
36016	0.853587486523618
5488	0.89638175559136
11261	0.0146736922407808
39546	0.982023161943154
34059	0.996427152084418
22923	0.986703316375838
5177	0.00936174452002727
18402	0.70888457490536
1085	0.998913984813175
45245	0.918073375728653
9264	0.966788467853543
42615	0.0282765073071488
23378	0.905527029448218
35500	0.993657260422413
29039	0.54260383135384
31284	0.999979688277315
42127	0.951326905681975
26636	0.00148360220908617
33822	0.598789769941877
24409	0.00483029348252171
14454	0.569977152491678
47797	0.217178113178388
36705	0.0927489297884803
9730	0.0136799535462981
751	0.00167614024353876
18959	0.377242555483411
20306	0.710803450708443
5514	0.954365157277594
21990	0.840539345433759
5206	0.171429183311207
21859	0.981070379399361
36437	0.844637598114402
14130	0.145132628834019
47716	0.0267236933050291
14168	0.0141890849990128
32311	0.00124971621465304
28831	0.997007960762703
48132	0.710483985560108
1544	0.260818714361632
22078	0.0112195471054195
14393	0.961598682986735
36601	0.00196877653059871
14471	0.00394237964926221
20794	3.35273491994613e-05
13484	0.99999998597352
28768	0.996252254664439
22187	0.957490345225901
49514	0.949973618955853
15448	0.42071158993731
14622	0.99772298454976
29394	0.00138968662817668
15263	0.548547151464597
26463	0.964260403000343
1762	0.023285368113831
43003	0.0797573947012602
46220	0.00587803726713034
35685	0.0251977471182817
12570	0.0720328888504262
43923	5.81178957167486e-07
37173	0.00191066342596952
34390	0.000789797135859809
7475	0.0156326281118335
41537	0.081337495798391
4931	0.999965927954648
30587	0.00545860722010736
17439	0.531688184946256
40442	0.14114527749412
40267	0.999973768560109
38391	0.927268264862991
41452	0.999986726050591
20868	0.975294437863095
35892	0.157371510821045
20062	0.924627740791189
850	0.936373304741175
31330	0.447456029130617
43087	0.999999999730445
16382	0.296475416835634
25018	5.04922238101435e-06
2960	0.00192757165437433
43381	0.962945020711736
